PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
324,Unknown,1547,3.43025,3.461656,3.492243,113.1077,498024.1563,1614027.625,null,[M+H-H2O]+,M + 0,adduct linked to 339_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.268328,113.03488:16482 113.04609:18214 113.07134:627574 113.08253:30217 113.09056:17395 113.10771:1099653 114.05541:18047 114.06651:114859 114.0746:54382 114.09173:149262 114.10294:1840372 114.111:65388 114.55869:39534 115.05056:29748 115.08694:890126 115.09995:19994 115.10624:102622 115.12336:185194 116.07095:35134 116.0822:244545 116.09038:42834 116.10746:81706 116.11858:79951 116.12675:16907 116.14378:36460 117.06617:271699 117.07736:14579 117.10258:2526077 117.11381:172817 118.06548:213514 118.08659:1338006 118.09972:22485 118.10593:121620,
325,Unknown,1547,3.43025,3.461656,3.489087,114.1029,282166.625,515737.3125,null,[M+ACN+H]+,M + 0,adduct linked to 308_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.0456,114.05541:18047 114.06651:114859 114.0746:54382 114.09173:149262 114.10294:1840372 114.111:65388 114.55869:39534 115.05056:29748 115.08694:890126 115.09995:19994 115.10624:102622 115.12336:185194 116.07095:35134 116.0822:244545 116.09038:42834 116.10746:81706 116.11858:79951 116.12675:16907 116.14378:36460 117.06617:271699 117.07736:14579 117.10258:2526077 117.11381:172817 118.06548:213514 118.08659:1338006 118.09972:22485 118.10593:121620 118.12302:67703 119.06072:14640 119.0818:78862 119.08994:85099,50.46294:3423 54.72352:4352 60.0565:3823 68.11876:3409 69.07057:6672 70.06585:4765 71.06918:4241 72.08151:9148 79.05487:8436 93.67759:3423 96.08131:9912 97.06529:4733 97.08456:6499 106.48647:3882 114.06656:8955 114.09174:172924 114.10287:27186 114.11095:10461
326,Unknown,1547,3.433785,3.461656,3.51226,115.0869,146008.2344,313972.0625,null,[M+NH4]+,M + 0,adduct linked to 314_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.28719,115.05056:29748 115.08694:890126 115.09995:19994 115.10624:102622 115.12336:185194 116.07095:35134 116.0822:244545 116.09038:42834 116.10746:81706 116.11858:79951 116.12675:16907 116.14378:36460 117.06617:271699 117.07736:14579 117.10258:2526077 117.11381:172817 118.06548:213514 118.08659:1338006 118.09972:22485 118.10593:121620 118.12302:67703 119.06072:14640 119.0818:78862 119.08994:85099 119.2184:12809,
327,Unknown,1547,3.43025,3.461656,3.523485,116.0822,37321.75391,69859.85156,null,[M+CH3OH+H]+,M + 0,adduct linked to 317_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.942523,116.07095:35134 116.0822:244545 116.09038:42834 116.10746:81706 116.11858:79951 116.12675:16907 116.14378:36460 117.06617:271699 117.07736:14579 117.10258:2526077 117.11381:172817 118.06548:213514 118.08659:1338006 118.09972:22485 118.10593:121620 118.12302:67703 119.06072:14640 119.0818:78862 119.08994:85099 119.2184:12809 120.10218:44528 121.07626:16498,
328,Unknown,1547,3.43025,3.461656,3.51226,117.1026,385625.7188,720782.75,null,[M+CH3OH+H]+,M + 0,adduct linked to 309_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.19674,117.06617:271699 117.07736:14579 117.10258:2526077 117.11381:172817 118.06548:213514 118.08659:1338006 118.09972:22485 118.10593:121620 118.12302:67703 119.06072:14640 119.0818:78862 119.08994:85099 119.2184:12809 120.10218:44528 121.07626:16498 122.07156:124322 122.0967:48615,50.17494:2915 54.06902:3406 59.06124:6530 72.0452:4922 72.57667:3232 76.07639:5337 79.1752:4020 88.83481:3890 94.44828:3612 100.11249:3609
329,Unknown,1547,3.421821,3.461656,3.489087,124.0872,706309.875,2691007.25,null,[M+NH4]+,M + 0,adduct linked to 323_[M+Li]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.276804,124.03955:721769 124.04388:26052 124.05889:22598 124.07581:30173 124.08721:1000461 125.03821:39970 125.04288:45087 125.07119:286839 125.08239:91957 125.09048:48200 125.10759:294960 126.06651:120123 126.07751:17508 126.09158:16194 126.10284:1055426 126.11091:30030 127.05045:56833 127.06171:19175 127.07292:24957 127.08683:1192759 127.09794:63334 127.10616:73580 127.12324:57067 128.07083:24720 128.08208:206112 128.09027:72338 128.09259:12848 128.10716:14886 128.11847:660858 128.9537:38872 129.04077:13903 129.06601:83946,
330,Unknown,1547,3.426311,3.461656,3.489087,126.1028,218981.9375,528003.9375,null,[M+ACN+H]+,M + 0,adduct linked to 309_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.03846,126.06651:120123 126.07751:17508 126.09158:16194 126.10284:1055426 126.11091:30030 127.05045:56833 127.06171:19175 127.07292:24957 127.08683:1192759 127.09794:63334 127.10616:73580 127.12324:57067 128.07083:24720 128.08208:206112 128.09027:72338 128.09259:12848 128.10716:14886 128.11847:660858 128.9537:38872 129.04077:13903 129.06601:83946 129.10248:764355 129.11377:22296 129.12178:29816 130.06128:37434 130.06534:49171 130.08649:34789 130.0977:948821 130.10577:48526 130.13399:91451 130.15926:107568 131.0817:245244 131.09264:25569 131.10107:57072,
331,Unknown,1547,3.419575,3.461656,3.501225,127.0868,216004.1875,521801.5625,null,[M+H]+,M + 0,adduct linked to 338_[M+NH4]+; adduct linked to 343_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.97015,127.05045:56833 127.06171:19175 127.07292:24957 127.08683:1192759 127.09794:63334 127.10616:73580 127.12324:57067 128.07083:24720 128.08208:206112 128.09027:72338 128.09259:12848 128.10716:14886 128.11847:660858 128.9537:38872 129.04077:13903 129.06601:83946 129.10248:764355 129.11377:22296 129.12178:29816 130.06128:37434 130.06534:49171 130.08649:34789 130.0977:948821 130.10577:48526 130.13399:91451 130.15926:107568 131.0817:245244 131.09264:25569 131.10107:57072 131.1181:158280 132.07692:36834,
332,Unknown,1547,3.433785,3.461656,3.498979,128.1185,120839.6016,261852.7969,null,[M+ACN+H]+,M + 0,adduct linked to 310_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.03266,128.07083:24720 128.08208:206112 128.09027:72338 128.09259:12848 128.10716:14886 128.11847:660858 128.9537:38872 129.04077:13903 129.06601:83946 129.10248:764355 129.11377:22296 129.12178:29816 130.06128:37434 130.06534:49171 130.08649:34789 130.0977:948821 130.10577:48526 130.13399:91451 130.15926:107568 131.0817:245244 131.09264:25569 131.10107:57072 131.1181:158280 132.07692:36834 132.10208:75133 132.11333:50892 133.09731:134829,
333,Unknown,1547,3.419575,3.461656,3.498979,129.1025,149301.1406,373982.6875,null,[M+CH3OH+H]+,M + 0,adduct linked to 313_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.46319,128.9537:38872 129.04077:13903 129.06601:83946 129.10248:764355 129.11377:22296 129.12178:29816 130.06128:37434 130.06534:49171 130.08649:34789 130.0977:948821 130.10577:48526 130.13399:91451 130.15926:107568 131.0817:245244 131.09264:25569 131.10107:57072 131.1181:158280 132.07692:36834 132.10208:75133 132.11333:50892 133.09731:134829 134.07149:27584,
334,Unknown,1547,3.43025,3.461656,3.489087,130.0977,142062.2188,249457.7656,null,[M+ACN+H]+,M + 0,adduct linked to 312_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.08348,130.06128:37434 130.06534:49171 130.08649:34789 130.0977:948821 130.10577:48526 130.13399:91451 130.15926:107568 131.0817:245244 131.09264:25569 131.10107:57072 131.1181:158280 132.07692:36834 132.10208:75133 132.11333:50892 133.09731:134829 134.07149:27584 134.11778:13890,
335,Unknown,1547,3.433785,3.461656,3.501225,131.0817,37474.86719,69032.92188,null,[M+CH3OH+H]+,M + 0,adduct linked to 336_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.168242,131.0817:245244 131.09264:25569 131.10107:57072 131.1181:158280 132.07692:36834 132.10208:75133 132.11333:50892 133.09731:134829 134.07149:27584 134.11778:13890 135.10162:13018 136.06195:1001973,
336,Unknown,1547,3.43025,3.461656,3.489087,140.0819,58714.85938,130654.2656,null,[M+ACN+H]+,M + 0,adduct linked to 335_[M+CH3OH+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.940711,139.98799:28590 140.02127:18126 140.08191:288643 140.09016:12825 140.11833:195174 141.00072:18661 141.0509:29425 141.0659:59641 141.0773:39497 141.10233:574955 141.11356:268550 141.13869:52084 142.06133:28015 142.08636:11310 142.09764:395071 142.10574:38600 142.11707:18131 142.12259:18324 142.134:244336 143.08167:199003 143.09291:51096 143.10104:26748 143.11801:188980 143.13739:23553 143.15446:67620 144.07692:66225 144.10204:15128 144.11327:500818 144.12117:15570 144.98228:444773 145.07602:14004,
337,Unknown,1547,3.426311,3.461656,3.51585,141.1023,97415.16406,204094.1563,null,[M+ACN+H]+,M + 0,adduct linked to 316_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.69483,141.00072:18661 141.0509:29425 141.0659:59641 141.0773:39497 141.10233:574955 141.11356:268550 141.13869:52084 142.06133:28015 142.08636:11310 142.09764:395071 142.10574:38600 142.11707:18131 142.12259:18324 142.134:244336 143.08167:199003 143.09291:51096 143.10104:26748 143.11801:188980 143.13739:23553 143.15446:67620 144.07692:66225 144.10204:15128 144.11327:500818 144.12117:15570 144.98228:444773 145.07602:14004 145.09729:315924 145.10851:39480 145.11673:34190 145.13367:37209 145.98561:22176 146.09242:100969 146.10065:15111,
338,Unknown,1547,3.401004,3.461656,3.521239,144.1133,71545.41406,122502.1563,null,[M+NH4]+,M + 0,adduct linked to 331_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.187336,144.07692:66225 144.10204:15128 144.11327:500818 144.12117:15570 144.98228:444773 145.07602:14004 145.09729:315924 145.10851:39480 145.11673:34190 145.13367:37209 145.98561:22176 146.09242:100969 146.10065:15111 146.11772:91949 146.12915:13881 146.98042:186836 147.07674:32523 147.11284:95370 148.08705:42297 148.09686:25046 149.02353:75938 149.07104:14388 149.10753:22842,
339,Unknown,1547,3.3839,3.461656,3.489087,153.1136,39413.75,68560.10938,null,[M+Na]+,M + 0,adduct linked to 324_[M+H-H2O]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.608517,153.0773:29045 153.10243:81439 153.11356:266727 153.12178:24606 153.13882:28861 154.05333:84689 154.08635:18101 154.0976:358708 154.1169:24414 154.13397:204322 154.9751:53666 155.08174:63194 155.09294:49223 155.10103:19948 155.11798:250868 155.12926:395811 155.13713:20354 156.07701:75766 156.11333:342178 156.12128:22190 156.13281:29709 156.14969:71935 157.09735:213801 157.10857:399846 157.11659:28112 157.13373:51681 157.14484:13386 157.17009:27010 158.09261:138553 158.09621:18373 158.10052:20183 158.11162:21317,
340,Unknown,1547,3.433785,3.461656,3.545002,155.1293,57360.14844,99853.99219,null,[M+2ACN+H]+,M + 0,adduct linked to 308_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.073148,154.9751:53666 155.08174:63194 155.09294:49223 155.10103:19948 155.11798:250868 155.12926:395811 155.13713:20354 156.07701:75766 156.11333:342178 156.12128:22190 156.13281:29709 156.14969:71935 157.09735:213801 157.10857:399846 157.11659:28112 157.13373:51681 157.14484:13386 157.17009:27010 158.09261:138553 158.09621:18373 158.10052:20183 158.11162:21317 158.12895:231705 158.1541:35639 159.07657:30521 159.08786:22721 159.11295:143509 159.12437:17009 159.14926:20071 160.09683:20372 160.10814:113778,
341,Unknown,1547,3.3839,3.461656,3.545002,157.1086,58789.92578,101111.3203,null,[2M+H]+,M + 0,adduct linked to 321_[M+CH3OH+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.24167,157.09735:213801 157.10857:399846 157.11659:28112 157.13373:51681 157.14484:13386 157.17009:27010 158.09261:138553 158.09621:18373 158.10052:20183 158.11162:21317 158.12895:231705 158.1541:35639 159.07657:30521 159.08786:22721 159.11295:143509 159.12437:17009 159.14926:20071 160.09683:20372 160.10814:113778 161.0923:45304 161.10333:19444 161.12851:22652 162.00883:71173 162.08739:14548 162.10277:19260,
342,Unknown,1547,3.426311,3.461656,3.53022,158.129,33100.74219,56676.06641,null,[M+ACN+H]+,M + 0,adduct linked to 315_[M+H-H2O]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.582368,158.09261:138553 158.09621:18373 158.10052:20183 158.11162:21317 158.12895:231705 158.1541:35639 159.07657:30521 159.08786:22721 159.11295:143509 159.12437:17009 159.14926:20071 160.09683:20372 160.10814:113778 161.0923:45304 161.10333:19444 161.12851:22652 162.00883:71173 162.08739:14548 162.10277:19260 163.09799:49909,
343,Unknown,1547,3.426311,3.461656,3.489087,168.1133,62006.73828,116054.1016,null,[M+ACN+H]+,M + 0,adduct linked to 331_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.283481,168.06924:17356 168.08841:21190 168.11333:377049 168.1245:41996 168.13278:24103 168.14951:40162 168.15768:15726 169.09726:78864 169.10855:146946 169.1167:20474 169.13374:39337 169.14493:206130 169.16995:21169 170.0634:11920 170.09256:81200 170.11211:17302 170.11775:21007 170.12898:182472 170.13974:14188 170.14825:21986 171.01469:17975 171.08778:26013 171.11293:309695 171.12416:164166 171.14931:230385 171.168:14405 171.18558:22311 172.09698:50118 172.10817:137035 172.1162:14201 172.14441:67585 172.15257:15375 172.92151:13982 173.09213:30919 173.10367:36703,
344,Unknown,1547,3.394827,3.461656,3.489087,395.1255,80621.5,280904.7188,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.89998,395.0892:61645 395.12555:343084 396.13:24208 396.1459:39625 396.39557:65766 397.10483:27034 397.39771:22773 397.97342:36410 398.9942:14823 399.97195:15177,
345,Unknown,1597,3.238576,3.579932,3.595653,227.1174,1216598.375,11970421,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,200.3087,227.11736:1308705 227.18361:13600 227.21153:20460 227.45024:40080 228.11497:13553 228.12062:65592 228.19601:147144 229.11327:54152 229.19925:23341 230.14018:224811 230.15018:17797 230.24808:30393 231.11644:121858 231.12323:15397 231.14354:33008 232.01065:12409,52.22738:3107 57.93504:2920 59.06117:45956 60.86887:3194 63.09031:3111 63.49915:3863 91.3491:3332 105.15652:3785 124.71328:3741 129.5345:4016 210.18535:16233 227.17529:6188 227.46136:4031
346,Unknown,1674,3.723138,3.751446,3.781635,215.0346,58658.23828,106550.2578,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.628019,214.98375:11227 215.03464:353560 215.04097:31293 215.09328:56875 216.08577:22524 216.12308:13899 218.15392:12301 219.03526:41609,
347,Unknown,1691,3.781635,3.79141,4.018615,245.026,484808.375,4226666.5,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,134.1593,245.02599:514241 246.24306:36119 247.16678:108367,
348,Unknown,1715,3.818272,3.850708,3.895534,227.4523,36094.14844,69457.03125,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,2.989694,227.11737:561510 227.45068:31792 227.45665:26705 227.46629:21895 228.11505:17705 228.12102:49141 228.19606:147943 229.11324:32357 230.14026:236761 231.11665:80060 231.1227:16208 232.03052:17067,
349,Unknown,1722,3.501225,3.866426,4.252055,336.0429,132461.0625,1502946,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,97.8802,335.97842:20439 336.04291:152348 338.34216:42456 340.08331:289231,
350,Unknown,1731,3.852953,3.885189,3.922201,149.9808,128263.6016,416563.1563,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,61.92701,149.60147:73295 149.94186:24186 149.9808:167892 150.0775:56805052 150.1721:61152 150.17595:95532 150.21432:18983 150.55602:67729 151.07483:1033967 151.08086:3815143 152.04724:24078 152.07779:36327 152.08424:74142 152.1071:26725 153.13885:16622 154.05336:72802 154.08635:27665 154.13383:175122 154.9751:38038,
351,Unknown,1731,3.852953,3.885189,3.922201,150.1729,126200.25,413108.1875,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,60.08636,149.94186:24186 149.9808:167892 150.0775:56805052 150.1721:61152 150.17595:95532 150.21432:18983 150.55602:67729 151.07483:1033967 151.08086:3815143 152.04724:24078 152.07779:36327 152.08424:74142 152.1071:26725 153.13885:16622 154.05336:72802 154.08635:27665 154.13383:175122 154.9751:38038 155.15427:21124,
352,Unknown,1770,3.215408,3.966948,4.02086,458.1113,5212450.5,55497856,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,1370.837,458.1113:5172397 459.11505:599186,56.51786:3441 57.09126:3395 58.20183:3766 59.06116:1388427 63.1059:3379 68.27442:3377 77.01808:3756 83.57937:3308 89.77629:3666 96.15163:3152 114.94042:3834 150.07759:473368 178.71179:4055 182.04816:4451 227.47066:6563 227.48318:5456 285.44144:3585 302.8356:3671 309.0412:54809
353,Unknown,1770,3.934184,3.966948,4.001302,459.1151,583000,2229904,null,[M+H]+,M + 1,isotope of 352,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,39.67521,459.11505:599186,
354,Unknown,1770,3.496733,3.966948,4.02086,549.1285,797826.3125,6565980.5,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,538.0262,549.12848:866926 550.13116:137888 552.63617:21999,50.91776:3553 51.4776:3044 57.98145:3326 67.26557:3094 69.80405:3283 104.12407:3561 117.61388:3231 143.91333:3809 150.07759:234001 151.21968:4158 177.84555:3431 187.03403:3483 218.62828:37139 301.93195:4205 349.42374:3585 402.19965:3495 428.16443:3606 488.5762:4066
355,Unknown,1771,3.906211,3.970538,4.029841,445.116,904292.9375,6102130,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,148.8656,445.116:950365 445.38348:84442 446.11945:97562 449.0975:20931 449.3382:40465,
356,Unknown,1773,3.679613,3.974117,4.018615,400.058,835213.0625,8628957,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,655.4052,399.9725:25883 400.05801:940701 401.00485:35318 401.06113:60180 403.35226:23802,54.25019:3574 57.81732:3299 59.06115:4422 62.64817:3089 64.37951:3403 65.89182:3166 90.70673:3274 101.65215:3179 150.07759:183075 151.89586:3700 191.30844:3762 215.12808:76803 215.14149:18266 215.42479:3344
357,Unknown,1775,3.658342,3.977623,4.004629,151.0808,5292375,48717904,null,[M+H]+,M + 1,isotope of 358,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,650.1298,151.0748:1450408 151.08078:5612498 152.07123:22916 152.07759:94188 152.08424:102837 152.1181:23153 154.05331:43353 154.13379:180074 154.97502:29301 155.11807:24562,50.51487:3902 59.57633:4365 61.4568:3145 69.09109:3784 70.83926:3826 73.78138:3977 77.96455:3825 91.58212:3817 95.04404:6704 99.08053:3432 108.04379:4487 124.06969:3942 127.996:4730 139.90277:3560 151.07471:677597 151.0811:2656618
