PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
1159,Unknown,9075,20.67672,20.7002,20.73159,131.0817,50470.75,105395.4844,null,[M+Li]+,M + 0,adduct linked to 1162_[M+CH3OH+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.373822,131.07039:10705 131.0817:187784 131.09279:17788 131.11815:69705 131.55263:25005 132.06581:12346 132.07693:86881 132.08517:12564 132.10213:271257 132.1134:24340 132.12152:10069 133.06097:19952 133.09726:44082 133.10545:25568 134.07176:12280 134.08145:16466 134.1178:22171 135.04765:41232 135.06667:14558 135.10181:19655 135.3727:10293 136.02173:12364 136.0619:243391,
1160,Unknown,9075,20.66773,20.7002,20.7271,143.0816,139162.0156,356538.4063,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.112911,142.93871:34724 143.01089:64136 143.03967:72432 143.04863:92741 143.08165:448829 143.09282:35041 143.11801:38374 143.1544:24426 144.06577:12446 144.07692:42278 144.08516:28997 144.10197:26751 144.11331:159004 144.12125:9514 144.13847:47513 144.92757:21675 144.9823:537552 145.06075:13861 145.07616:13576 145.09727:184544 145.10858:24607 145.11662:10673 145.17003:11938 145.98563:29531 146.08142:17934 146.09268:66786 146.1006:18328 146.11771:177436 146.98047:277508 147.07651:48584 147.08774:16414 147.11287:40715 147.98364:11729,52.42241:3096 57.8525:3592 60.44881:3688 60.95848:7657 68.05026:5540 72.08167:5538 81.48404:4344 83.30117:3714 87.95404:3286 92.79578:3790 93.55615:3162 97.07658:59260 100.11255:6514 101.07137:6381 112.18972:3478 112.1944:4516 114.11564:4732 118.03543:4198 120.02419:9395 120.03267:7101 131.2662:3534 134.44096:3902 138.03448:10038 138.0432:4323 143.08174:38321
1161,Unknown,9075,20.66549,20.7002,20.7271,146.1177,69921.95313,199447.7344,null,[M+ACN+H]+,M + 0,adduct linked to 1154_[M+H-H2O]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.187351,145.98563:29531 146.08142:17934 146.09268:66786 146.1006:18328 146.11771:177436 146.98047:277508 147.07651:48584 147.08774:16414 147.11287:40715 147.98364:11729 148.08731:11241 148.0972:41743 149.0137:20194 149.02353:129789 149.05986:11284 149.11742:14073 150.07771:20003 150.10275:59632 150.11267:22428 151.03537:116445 151.08676:16541 151.09694:14135,
1162,Unknown,9075,20.661,20.7002,20.75854,157.1086,61580.23828,105119.8125,null,[M+CH3OH+H]+,M + 0,adduct linked to 1159_[M+Li]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.70643,156.99081:45843 157.02866:122258 157.06105:11849 157.09743:80337 157.10857:334600 157.13368:18654 158.02715:18145 158.09254:73016 158.11195:26693 158.12898:77854 158.15407:33893 158.16536:11600 158.98647:10737 159.06178:23384 159.07664:32221 159.08791:16032 159.11301:59847 159.12431:13501 160.0719:10731 160.09698:124736 160.1082:58289 161.05028:47621 161.09213:32755 161.09599:11299 161.99892:37854 162.00885:52224,
1163,Unknown,9075,20.63405,20.7002,20.76216,244.1294,36535.59766,63138.25781,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.97921,244.02406:76514 244.12939:181826 244.1907:42474 244.93462:16729 245.13289:16005 246.02071:11150 247.16678:16560,
1164,Unknown,9160,20.85394,20.8916,20.92934,160.0968,63324.54688,215911.6875,null,[M+ACN+Na]+,M + 0,adduct linked to 1176_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.102607,160.097:66183 160.10818:43531 161.05031:48199 161.09235:23678 161.12845:10697 161.99904:41823 162.00887:64161 162.11256:70647 162.92921:18651 163.03302:150712 163.06143:12286 163.08308:51367 163.09792:13542 163.13303:45602 164.00685:22355 164.03354:17013 164.06699:8593633 164.11844:13855 164.92076:16232 165.03061:18688 165.06784:940764 165.07042:188490,
1165,Unknown,9160,20.85169,20.8916,20.935,162.1126,41695.53125,112042.7188,null,[M+ACN+H]+,M + 0,adduct linked to 1189_[M+CH3OH+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.991505,161.99904:41823 162.00887:64161 162.11256:70647 162.92921:18651 163.03302:150712 163.06143:12286 163.08308:51367 163.09792:13542 163.13303:45602 164.00685:22355 164.03354:17013 164.06699:8593633 164.11844:13855 164.92076:16232 165.03061:18688 165.06784:940764 165.07042:188490 165.10255:10212 165.11368:30025 166.04637:186084 166.05003:14472 166.06462:1164827 166.07115:84076 166.09752:40552 166.12285:24427 167.01288:38744 167.04727:29040 167.06804:71938 167.09279:28986,
1166,Unknown,9162,20.85618,20.89609,20.92934,146.1176,112766.3828,341173.8125,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.853848,145.98566:37639 146.09261:20484 146.11765:89263 146.98051:420384 147.07661:19622 148.09697:50124 148.112:11289 149.01366:50812 149.02356:114074 150.11252:17699 150.79286:10943 151.01176:25626 151.03543:117803,
1167,Unknown,9162,20.85618,20.89609,20.94398,156.1133,60045.78906,153443.3594,null,[M+ACN+H]+,M + 0,adduct linked to 1179_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.444232,155.98209:28215 156.07709:17216 156.11324:19048 156.99074:20196 157.02869:164594 157.06073:10087 157.09737:16165 157.10873:54199 157.13391:10985 158.02725:31591 158.03169:10374 158.11784:11666 158.15416:23090 159.06165:17443 159.11305:14202 160.09697:47379 161.05023:61994 161.0923:16777 161.09605:11876,
1168,Unknown,9162,20.83525,20.89609,20.99457,157.1086,138327.5156,343100.125,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.06463,156.99074:20196 157.02869:164594 157.06073:10087 157.09737:16165 157.10873:54199 157.13391:10985 158.02725:31591 158.03169:10374 158.11784:11666 158.15416:23090 159.06165:17443 159.11305:14202 160.09697:47379 161.05023:61994 161.0923:16777 161.09605:11876 161.99907:59841 162.0088:65158,
1169,Unknown,9162,20.81276,20.89609,20.98302,244.1294,59983.00391,147534.75,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.079672,244.02399:54329 244.11935:10929 244.12944:26510 244.19081:44298 244.93454:12622 245.09572:17846 246.0213:11568 247.16663:15696 247.98315:11460,
1170,Unknown,9163,20.85842,20.89833,20.94623,103.0871,190283.2656,629662.8125,null,[M+Li]+,M + 0,adduct linked to 1176_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.1222,103.05081:122236 103.08534:12730 103.08714:123206 103.09541:8851 103.13164:24632 103.55499:7974 104.07112:251318 104.08235:40563 104.09055:10865 104.10745:113171 105.04282:218157 105.04508:26111 105.06625:10202 105.07442:14022 105.95447:9291 106.04617:11834 106.05303:9540 106.08673:241835 106.97204:18389 107.06081:21529 107.07092:11306 108.05793:10425,
1171,Unknown,9163,20.85842,20.89833,20.97906,131.0817,82534.85938,271623.5938,null,[M+CH3OH+H]+,M + 0,adduct linked to 1197_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.07358,130.96671:15668 131.08174:44486 131.11807:41257 132.06584:14802 132.07703:23354 132.10213:265539 133.06113:10440 133.09738:15531 133.10558:13497 134.11769:13864 135.04774:14254 135.06677:12011 135.10188:13161 136.02182:10124 136.06197:200559 136.07594:11711,
1172,Unknown,9163,20.85394,20.89833,20.93949,143.0816,213074,697703.125,null,[M+NH4]+,M + 0,adduct linked to 1201_[M+CH3OH+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.76919,142.93878:15254 143.011:50415 143.03973:84770 143.0486:141223 143.08171:124056 143.11797:17008 143.15437:30951 144.077:18765 144.08508:13737 144.10239:11202 144.11327:36201 144.13843:18456 144.92749:13073 144.98232:903375 145.09738:49817 145.98572:39917 146.11775:59583 146.9805:404583 147.07645:16309 147.11295:15244 147.98387:15148,
1173,Unknown,9163,20.84111,20.89833,20.93949,145.0974,92113.55469,299644.5938,null,[M+NH4]+,M + 0,adduct linked to 1183_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.29446,144.92749:13073 144.98232:903375 145.09738:49817 145.98572:39917 146.11775:59583 146.9805:404583 147.07645:16309 147.11295:15244 147.98387:15148 148.09702:41543 149.01375:35410 149.02348:136629 149.06003:12957 149.11736:12801 150.02672:11125,
1174,Unknown,9163,20.85169,20.89833,20.95885,155.0817,36661.23828,111841.75,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.049688,155.08165:28834 155.11809:24942 155.98221:27698 156.07701:20974 156.11345:25894 156.99092:15739 157.0287:181544 157.09741:24968 157.10857:48948 157.13364:17664 158.02719:33578 158.0927:10919 158.11771:11610 158.12924:11707 158.1541:17483 158.16536:10909 159.06175:23967 159.11295:14010,
1175,Unknown,9163,20.82251,20.89833,20.96783,169.1084,30011.63867,66838.39063,null,[M+ACN+H]+,M + 0,adduct linked to 1183_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.306378,169.04591:37557 169.0974:13577 169.1084:20068 169.12259:10950 169.13396:12732 170.0925:16158 171.11288:82089 171.12425:11696 171.14935:202569 171.18588:15380 171.9595:22308 172.10828:34171 172.11624:14907 172.13313:13840 172.1447:12782 172.15276:23003 173.09227:13844 173.12869:9756,
1176,Unknown,9164,20.85842,20.90058,20.94174,97.07658,413689.6875,1560003.625,null,[M+H]+,M + 0,adduct linked to 1170_[M+Li]+; adduct linked to 1184_[M+CH3OH+H]+; adduct linked to 1164_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.11468,96.95777:30140 97.0401:15507 97.06537:15243 97.07658:356898 97.99185:604204 98.06056:11207 98.07181:137207 98.07986:23057 98.09697:59232 99.05582:102440 99.06698:12410 99.09216:33280 100.02489:35178 100.03977:28767 100.05108:24417 100.07621:110348 100.08744:129469 100.11259:118858 101.02586:10724 101.07146:478269 101.1078:36085 102.0136:8503 102.03439:80549 102.05536:15734 102.06667:63475 102.07483:16381,
1177,Unknown,9164,20.85842,20.90058,20.94985,100.0874,186128.75,668767.5,null,[M+H]+,M + 0,adduct linked to 1187_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.021243,100.02489:35178 100.03977:28767 100.05108:24417 100.07621:110348 100.08744:129469 100.11259:118858 101.02586:10724 101.07146:478269 101.1078:36085 102.0136:8503 102.03439:80549 102.05536:15734 102.06667:63475 102.07483:16381 102.09181:60538 102.12823:480125 103.0508:79223 103.08708:124896 103.13154:34519 103.5512:9946 103.95614:11626 104.04955:15695 104.07108:275729 104.08233:38642 104.09032:9700 104.10747:133040 105.04279:267885 105.04492:19038 105.06633:20622 105.07438:17919,
1178,Unknown,9164,20.85169,20.90058,20.97906,114.103,196659.2969,519384.7188,null,[M+ACN+H]+,M + 0,adduct linked to 1193_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.36037,114.05534:10082 114.06657:22417 114.0747:19751 114.09174:313035 114.10292:109757 114.11098:18402 114.55872:106980 115.05058:20128 115.08695:76421 115.09508:24712 115.12337:107973 115.55735:17437 116.00227:31177 116.07104:43519 116.08219:55987 116.10741:73744 116.14377:43214 117.06622:83049 117.10259:106870 117.11373:47600 117.13894:21822 117.14713:9849 118.06161:15901 118.06548:257451 118.08659:1542687 118.12301:84677 119.03992:16436 119.06069:9265 119.06881:21344 119.08182:25234 119.08991:68276,55.05507:7998 55.5721:3593 68.05025:4736 69.07063:18482 70.06586:8897 71.06921:3905 72.08154:44814 72.93903:3672 76.82663:3372 79.05492:25736 84.08133:3742 85.07649:4917 86.06075:4763 96.08131:19976 97.06536:8545 97.07652:7356 97.08482:5788 97.99588:3727 103.29106:3600 109.2683:3414 114.05533:8249 114.06654:23350 114.07456:8773 114.09175:321982 114.10297:294226 114.11098:11564
1179,Unknown,9164,20.8375,20.90058,20.9611,115.087,106231.7734,419551.75,null,[M+H]+,M + 0,adduct linked to 1167_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.08015,115.05058:20128 115.08695:76421 115.09508:24712 115.12337:107973 115.55735:17437 116.00227:31177 116.07104:43519 116.08219:55987 116.10741:73744 116.14377:43214 117.06622:83049 117.10259:106870 117.11373:47600 117.13894:21822 117.14713:9849 118.06161:15901 118.06548:257451 118.08659:1542687 118.12301:84677 119.03992:16436 119.06069:9265 119.06881:21344 119.08182:25234 119.08991:68276 119.12625:14072,
1180,Unknown,9164,20.85842,20.90058,20.94398,117.1026,155938.7344,402792.5625,null,[M+CH3OH+H]+,M + 0,adduct linked to 1194_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.092393,117.06622:83049 117.10259:106870 117.11373:47600 117.13894:21822 117.14713:9849 118.06161:15901 118.06548:257451 118.08659:1542687 118.12301:84677 119.03992:16436 119.06069:9265 119.06881:21344 119.08182:25234 119.08991:68276 119.12625:14072 120.10242:9920 120.97264:112924 121.0321:8867 121.07635:15820 121.97339:21038 122.00661:250662 122.06023:9771 122.07162:44892 122.09673:74243,
1181,Unknown,9164,20.82977,20.90058,20.97457,126.1029,169474.5781,628435.0625,null,[M+ACN+H]+,M + 0,adduct linked to 1194_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.686435,126.04151:24204 126.06653:80322 126.07456:15758 126.07753:13940 126.10287:112261 126.11081:13146 127.0505:47090 127.07288:42788 127.08684:88631 127.09804:34041 127.10605:11688 128.07092:10235 128.08205:39500 128.10719:15570 128.11844:33661 128.14368:12836 128.95375:179083 129.06609:14185 129.10245:84443 130.04979:8991 130.06123:9550 130.08649:44692 130.09773:96189 130.15921:26432 130.96661:20173 131.08174:51056,
1182,Unknown,9164,20.83525,20.90058,20.92934,127.0869,131833.0938,487538.2813,null,[M+CH3OH+H]+,M + 0,adduct linked to 1198_[M+Li]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.049646,127.0505:47090 127.07288:42788 127.08684:88631 127.09804:34041 127.10605:11688 128.07092:10235 128.08205:39500 128.10719:15570 128.11844:33661 128.14368:12836 128.95375:179083 129.06609:14185 129.10245:84443 130.04979:8991 130.06123:9550 130.08649:44692 130.09773:96189 130.15921:26432 130.96661:20173 131.08174:51056 131.11813:46771 131.55267:19975 132.07693:41871,
1183,Unknown,9164,20.85842,20.90058,20.96559,128.082,53715.22656,217935.9844,null,[M+H]+,M + 0,adduct linked to 1173_[M+NH4]+; adduct linked to 1175_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.364279,128.07092:10235 128.08205:39500 128.10719:15570 128.11844:33661 128.14368:12836 128.95375:179083 129.06609:14185 129.10245:84443 130.04979:8991 130.06123:9550 130.08649:44692 130.09773:96189 130.15921:26432 130.96661:20173 131.08174:51056 131.11813:46771 131.55267:19975 132.07693:41871 132.1021:272684 132.12126:10608,
1184,Unknown,9164,20.85842,20.90058,20.93725,129.1025,112557.9375,368210.5,null,[M+CH3OH+H]+,M + 0,adduct linked to 1176_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.584927,128.95375:179083 129.06609:14185 129.10245:84443 130.04979:8991 130.06123:9550 130.08649:44692 130.09773:96189 130.15921:26432 130.96661:20173 131.08174:51056 131.11813:46771 131.55267:19975 132.07693:41871 132.1021:272684 132.12126:10608 133.10539:22440 134.07138:12730 134.09691:8863,
1185,Unknown,9164,20.85842,20.90058,20.93949,130.0977,155427,368481.5625,null,[M+ACN+H]+,M + 0,adduct linked to 1196_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.781729,130.04979:8991 130.06123:9550 130.08649:44692 130.09773:96189 130.15921:26432 130.96661:20173 131.08174:51056 131.11813:46771 131.55267:19975 132.07693:41871 132.1021:272684 132.12126:10608 133.10539:22440 134.07138:12730 134.09691:8863 134.11786:11872 135.04756:14805,
1186,Unknown,9164,20.85842,20.90058,20.94398,140.0819,86692.28125,271886.8125,null,[M+ACN+H]+,M + 0,adduct linked to 1197_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.124736,140.01483:14645 140.02135:149347 140.06691:23460 140.08192:56872 140.11847:12612 140.14294:10861 141.00058:27714 141.01396:22920 141.05099:923128 141.06592:39532 141.07719:10927 141.10245:21436 141.11351:71014 141.13873:22755 142.00235:8547 142.05183:104513 142.05453:29031 142.09755:50542 142.12279:23040 142.93854:13441 143.01077:56993 143.03978:82820 143.0486:137180 143.06676:17276 143.08163:173765 143.0928:16976 143.11801:24766 143.15454:44467 144.07687:25832 144.10204:25489 144.11327:35038 144.1384:21804 144.92749:23339 144.98228:888612,
1187,Unknown,9164,20.85842,20.90058,20.96783,141.1135,93134.625,357061.875,null,[M+ACN+H]+,M + 0,adduct linked to 1177_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.425072,141.00058:27714 141.01396:22920 141.05099:923128 141.06592:39532 141.07719:10927 141.10245:21436 141.11351:71014 141.13873:22755 142.00235:8547 142.05183:104513 142.05453:29031 142.09755:50542 142.12279:23040 142.93854:13441 143.01077:56993 143.03978:82820 143.0486:137180 143.06676:17276 143.08163:173765 143.0928:16976 143.11801:24766 143.15454:44467 144.07687:25832 144.10204:25489 144.11327:35038 144.1384:21804 144.92749:23339 144.98228:888612 145.09732:69517 145.13368:12676 145.98557:34000 146.0923:24783,
1188,Unknown,9164,20.84111,20.90058,20.97008,144.1133,68713.84375,174205.9844,null,[M+NH4]+,M + 0,adduct linked to 1191_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.315887,144.07687:25832 144.10204:25489 144.11327:35038 144.1384:21804 144.92749:23339 144.98228:888612 145.09732:69517 145.13368:12676 145.98557:34000 146.0923:24783 146.11768:52191 146.98048:341817 147.07663:11523 147.11284:20103 147.98354:14262 148.09688:42407 149.01355:28638 149.02347:155157 149.05984:12383 149.08228:17392 149.10751:10552,
1189,Unknown,9164,20.82251,20.90058,20.93725,153.1136,56445.35547,131166.4375,null,[M+CH3OH+H]+,M + 0,adduct linked to 1165_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.375301,153.0331:25694 153.06602:10555 153.07706:13010 153.09077:18606 153.10262:9806 153.11365:39803 153.13878:13484 154.00491:11124 154.04442:26998 154.06102:11471 154.09744:46011 154.13387:13008 155.06683:12203 155.08162:28435 155.09276:21874 155.11795:23089 155.12915:16271 155.9821:47269 156.07701:44501 156.11336:45397 156.1497:13064 156.99075:24956 157.02859:177435 157.0972:26598 157.10847:102678 157.11627:8749 158.02731:21358 158.08134:10227 158.09253:18163,
1190,Unknown,9164,20.826,20.90058,20.94398,154.0977,68262.64844,192791.9531,null,[M+H-H2O]+,M + 0,adduct linked to 1192_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.639485,154.00491:11124 154.04442:26998 154.06102:11471 154.09744:46011 154.13387:13008 155.06683:12203 155.08162:28435 155.09276:21874 155.11795:23089 155.12915:16271 155.9821:47269 156.07701:44501 156.11336:45397 156.1497:13064 156.99075:24956 157.02859:177435 157.0972:26598 157.10847:102678 157.11627:8749 158.02731:21358 158.08134:10227 158.09253:18163 158.12904:15519 158.1541:19029 158.16565:9802 159.06161:17986 159.07663:14108,
