PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
1226,Unknown,8978,20.35211,20.40272,20.45744,71.06112,216959.4531,989862.3125,null,[M+H]+,M + 0,adduct linked to 1238_[M+CH3OH+H]+; adduct linked to 1243_[M+ACN+H]+; adduct linked to 1267_[2M+H]+; adduct linked to 1277_[M+2ACN+H]+; found in higher mz's MsMs_1294; found in higher mz's MsMs_1234,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,27.83618,71.06112:268708 72.04507:22631 72.08151:1037817 73.04037:31352 73.07674:751588 73.08482:48691 73.63982:17531 73.93267:18745 74.06079:201871 74.07201:65985 74.08015:28791 74.09715:6173549 75.05602:290641 75.1005:259950,
1227,Unknown,8978,20.3566,20.40272,20.46115,73.07674,713909.875,3087361,null,[M+H]+,M + 0,adduct linked to 1231_[M+Na]+; adduct linked to 1246_[M+ACN+H]+; adduct linked to 1279_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,51.33982,73.04037:31352 73.07674:751588 73.08482:48691 73.63982:17531 73.93267:18745 74.06079:201871 74.07201:65985 74.08015:28791 74.09715:6173549 75.05602:290641 75.1005:259950 76.07641:152533,56.05029:459647 56.05839:15588 57.65726:3151 58.05337:4539 72.40403:3721 73.04041:9495 73.07676:431594 73.08481:59903
1228,Unknown,8978,20.34516,20.40272,20.51135,76.07641,133092.6563,837477.9375,null,[M+Li]+,M + 0,adduct linked to 1326_[M+H]+; found in higher mz's MsMs_1249,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,29.71947,76.07641:152533 78.9563:22231 79.92097:15635 80.05009:33594 81.04539:79816,
1229,Unknown,8978,20.3611,20.40272,20.50225,85.07667,848102.1875,5151048.5,null,[M+H]+,M + 0,adduct linked to 1249_[M+CH3OH+H]+; adduct linked to 1256_[M+ACN+H]+; found in higher mz's MsMs_1282; found in higher mz's MsMs_1256,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,40.33352,85.04033:24804 85.07667:865343 85.69035:15858 86.06075:95172 86.07188:76820 86.07997:26440 86.09704:27885 87.04478:18647 87.05593:365738 87.09231:6302667 88.05109:32601 88.07632:419331 88.08754:141410 88.08929:49622 88.09565:283129 88.11269:468275 89.03518:77501 89.07156:213651 89.10792:47089 89.11605:34588 90.05547:52479,
1230,Unknown,8978,20.33904,20.40272,20.50225,87.09231,6377300,33686616,null,[M+NH4]+,M + 0,adduct linked to 1326_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,124.2942,87.04478:18647 87.05593:365738 87.09231:6302667 88.05109:32601 88.07632:419331 88.08754:141410 88.08929:49622 88.09565:283129 88.11269:468275 89.03518:77501 89.07156:213651 89.10792:47089 89.11605:34588 90.05547:52479 90.09199:86441 91.02964:27104 92.03749:137016 92.07117:55112,59.06116:72588 63.18502:3862 70.06585:1892906 72.57845:4730 77.84057:5582 80.50454:4309 86.88211:6103 87.04473:24791 87.05592:364144 87.09227:5631624
1231,Unknown,8978,20.34516,20.40272,20.52954,95.06095,264236.5,2227848,null,[M+Na]+,M + 0,adduct linked to 1227_[M+H]+; found in higher mz's MsMs_1342,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.00129,95.0246:27724 95.04441:121234 95.04975:26584 95.06095:244279 96.04498:39603 96.08131:64065 96.95786:25414 97.04016:69901 97.07658:1468187 97.99185:619634 98.06055:26864 98.07184:290175 98.07988:59610 98.09695:52970 99.05585:303115 99.06712:42501 99.09222:373773 100.02489:21882 100.03979:55002 100.05108:60654,
1232,Unknown,8978,20.3488,20.40272,20.50225,97.07658,1546959.125,9033140,null,[M+H]+,M + 0,adduct linked to 1261_[M+CH3OH+H]+; adduct linked to 1266_[M+K]+; adduct linked to 1194_[M+2Na-H]+; adduct linked to 1200_[M+ACN+Na]+; found in higher mz's MsMs_1342; found in higher mz's MsMs_1269,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,66.30637,96.95786:25414 97.04016:69901 97.07658:1468187 97.99185:619634 98.06055:26864 98.07184:290175 98.07988:59610 98.09695:52970 99.05585:303115 99.06712:42501 99.09222:373773 100.02489:21882 100.03979:55002 100.05108:60654 100.07628:112351 100.08746:829365 100.11259:112206 100.44993:16709 101.03499:25114 101.06412:18248 101.07146:1069105 101.08274:19072 101.09087:31410 101.10786:315805 102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410,51.70582:3154 54.06822:3424 54.38268:3895 55.02473:4005 56.05033:50405 60.80745:3612 68.05029:7924 69.04545:23428 70.06593:35982 73.92706:3511 80.05009:4682 81.80611:3845 82.05325:4587 85.23561:3224 85.38156:3344 89.4066:3253 97.04021:62519 97.07658:1477642
1233,Unknown,8978,20.31218,20.40272,20.50225,99.09222,430237.375,2301284.25,null,[M+H]+,M + 0,adduct linked to 1191_[M+CH3OH+H]+; adduct linked to 1193_[M+ACN+H]+; adduct linked to 1287_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,41.23869,99.05585:303115 99.06712:42501 99.09222:373773 100.02489:21882 100.03979:55002 100.05108:60654 100.07628:112351 100.08746:829365 100.11259:112206 100.44993:16709 101.03499:25114 101.06412:18248 101.07146:1069105 101.08274:19072 101.09087:31410 101.10786:315805 102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410 102.09182:48611 102.12823:571115 103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370,
1234,Unknown,8978,20.3566,20.40272,20.46115,100.0875,817836.375,3706131.25,null,[M+H]+,M + 0,adduct linked to 1252_[M+Na]+; adduct linked to 1264_[M+CH3OH+H]+; adduct linked to 1300_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,37.93088,100.02489:21882 100.03979:55002 100.05108:60654 100.07628:112351 100.08746:829365 100.11259:112206 100.44993:16709 101.03499:25114 101.06412:18248 101.07146:1069105 101.08274:19072 101.09087:31410 101.10786:315805 102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410 102.09182:48611 102.12823:571115 103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992,53.95375:3044 54.80983:3457 55.05502:19963 57.04556:5256 57.89796:3106 58.06589:29422 58.96159:4372 59.06117:46156 60.4411:3308 63.59852:3198 67.03091:3537 71.0611:66144 71.65916:3431 72.04515:17752 72.08147:16108 73.06468:3707 77.37444:3282 82.06575:7881 83.02473:6544 83.061:20889 83.08614:26140 85.49763:3806 87.75266:3454 100.03988:20563 100.05105:36528 100.05904:8721 100.07623:152537 100.0799:7516 100.08743:248311 100.0955:16280 100.11259:83777
1235,Unknown,8978,20.35436,20.40272,20.46115,101.0715,1050994.125,5194493.5,null,[M+CH3OH+H]+,M + 0,adduct linked to 1325_[M+H]+; found in higher mz's MsMs_1282; found in higher mz's MsMs_1236,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,37.45815,101.03499:25114 101.06412:18248 101.07146:1069105 101.08274:19072 101.09087:31410 101.10786:315805 102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410 102.09182:48611 102.12823:571115 103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771,51.10915:3726 56.05034:19952 57.04557:5841 57.07074:5643 58.06595:219092 59.06119:162756 60.0452:31292 60.08165:4422 63.11664:3486 64.11217:4067 65.25876:3807 70.06577:6776 71.06102:4443 72.06445:4485 72.08155:5609 73.07661:4271 74.09719:5713 83.061:24318 84.04498:9553 84.08141:6861 87.38223:3659 96.59888:3509 99.70523:3233 99.71391:3418 101.03514:20029 101.07148:490141 101.07938:13355 101.09077:18440 101.10783:176243 101.11584:6800
1236,Unknown,8978,20.3611,20.40272,20.50225,101.1079,294761.2813,1591328.5,null,[M+H]+,M + 0,adduct linked to 1195_[M+ACN+H]+; adduct linked to 1289_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.98239,101.03499:25114 101.06412:18248 101.07146:1069105 101.08274:19072 101.09087:31410 101.10786:315805 102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410 102.09182:48611 102.12823:571115 103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771 106.08675:247064,
1237,Unknown,8978,20.35885,20.40272,20.45375,102.0667,178888.8438,779338.75,null,[M+H]+,M + 0,adduct linked to 1269_[M+ACN+H]+; found in higher mz's MsMs_1294; found in higher mz's MsMs_1333,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.83252,102.03432:109859 102.05537:29558 102.06672:228718 102.07471:53410 102.09182:48611 102.12823:571115 103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771 106.08675:247064 106.97195:26893 107.06075:32499,
1238,Unknown,8978,20.3488,20.40272,20.50225,103.0871,758327,4196867.5,null,[M+CH3OH+H]+,M + 0,adduct linked to 1226_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,68.92583,103.05089:111417 103.06203:21298 103.0871:705687 103.08906:36749 103.13151:38985 104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771 106.08675:247064 106.97195:26893 107.06075:32499 108.05608:36308,
1239,Unknown,8978,20.3488,20.40272,20.46836,104.0711,284946.2188,1921301.375,null,[M+Li]+,M + 0,adduct linked to 1332_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.523442,104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771 106.08675:247064 106.97195:26893 107.06075:32499 108.05608:36308,
1240,Unknown,8978,20.35885,20.40272,20.50572,104.1075,681812,3800832.5,null,[M+NH4]+,M + 0,adduct linked to 1241_[M+Na]+; adduct linked to 1336_[M+K]+; adduct linked to 1260_[M+ACN+H]+; adduct linked to 1275_[M+ACN+Na]+; adduct linked to 1204_[2M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,29.49791,104.07109:314923 104.0823:58279 104.09044:23370 104.10548:28669 104.10749:594389 104.72448:14454 105.04281:511852 105.0663:45992 105.1107:29505 106.04601:20984 106.05315:26771 106.08675:247064 106.97195:26893 107.06075:32499 108.05608:36308 109.0765:253855,56.3159:3775 57.0344:4076 58.06594:38195 60.08158:99829 62.06084:39441 65.69936:3576 86.06071:21825 86.09719:5329 87.05601:8449 96.83128:3748 104.07111:16205 104.08235:48900 104.09043:12005 104.10749:653338
1241,Unknown,8978,20.35885,20.40272,20.45744,109.0765,252565.7813,1067857.375,null,[M+Na]+,M + 0,adduct linked to 1240_[M+NH4]+; found in higher mz's MsMs_1342; found in higher mz's MsMs_1258,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.85426,109.0765:253855 110.0605:19826 110.07176:119757 111.03953:89700 111.05574:177054 111.06691:49227 111.09211:1405096 112.05092:74343 112.07613:26841 112.08733:193828 112.09539:78936 113.03493:26808 113.04623:28269 113.07136:533793 113.10775:872716 114.05533:31074 114.0665:51393 114.07458:24882,
1242,Unknown,8978,20.33904,20.40272,20.45375,110.0717,112871.2578,589943,null,[M+ACN+H]+,M + 0,adduct linked to 1325_[M+H]+; found in higher mz's MsMs_1258,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.07741,110.0605:19826 110.07176:119757 111.03953:89700 111.05574:177054 111.06691:49227 111.09211:1405096 112.05092:74343 112.07613:26841 112.08733:193828 112.09539:78936 113.03493:26808 113.04623:28269 113.07136:533793 113.10775:872716 114.05533:31074 114.0665:51393 114.07458:24882 114.09178:199508 114.10298:1009274 114.11102:59413 114.11567:24684 114.55878:89083 115.05059:47769,
1243,Unknown,8978,20.34516,20.40272,20.50225,112.0873,205742.9219,1189086.375,null,[M+ACN+H]+,M + 0,adduct linked to 1226_[M+H]+; found in higher mz's MsMs_1282,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.67099,112.05092:74343 112.07613:26841 112.08733:193828 112.09539:78936 113.03493:26808 113.04623:28269 113.07136:533793 113.10775:872716 114.05533:31074 114.0665:51393 114.07458:24882 114.09178:199508 114.10298:1009274 114.11102:59413 114.11567:24684 114.55878:89083 115.05059:47769 115.08699:436767 115.09505:22437 115.10632:61682 115.12334:141027 116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426,
1244,Unknown,8978,20.34516,20.40272,20.50225,113.0713,572842.25,3828294.75,null,[M+H]+,M + 0,adduct linked to 1197_[M+K]+; adduct linked to 1342_[M+ACN+H]+; adduct linked to 1199_[M+2Na-H]+; adduct linked to 1220_[2M+H]+; found in higher mz's MsMs_1294,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,35.53499,113.03493:26808 113.04623:28269 113.07136:533793 113.10775:872716 114.05533:31074 114.0665:51393 114.07458:24882 114.09178:199508 114.10298:1009274 114.11102:59413 114.11567:24684 114.55878:89083 115.05059:47769 115.08699:436767 115.09505:22437 115.10632:61682 115.12334:141027 116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211,
1245,Unknown,8978,20.3488,20.40272,20.49859,113.1077,820801.5625,5424560.5,null,[M+NH4]+,M + 0,adduct linked to 1285_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.60789,113.03493:26808 113.04623:28269 113.07136:533793 113.10775:872716 114.05533:31074 114.0665:51393 114.07458:24882 114.09178:199508 114.10298:1009274 114.11102:59413 114.11567:24684 114.55878:89083 115.05059:47769 115.08699:436767 115.09505:22437 115.10632:61682 115.12334:141027 116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211 118.08661:2330465 118.09766:38728 118.10593:51159,
1246,Unknown,8978,20.35211,20.40272,20.50225,114.103,1191420.25,6198102.5,null,[M+ACN+H]+,M + 0,adduct linked to 1227_[M+H]+; found in higher mz's MsMs_1294; found in higher mz's MsMs_1282; found in higher mz's MsMs_1264,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,72.58064,114.05533:31074 114.0665:51393 114.07458:24882 114.09178:199508 114.10298:1009274 114.11102:59413 114.11567:24684 114.55878:89083 115.05059:47769 115.08699:436767 115.09505:22437 115.10632:61682 115.12334:141027 116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211 118.08661:2330465 118.09766:38728 118.10593:51159 118.1172:27763 118.12298:80868 119.08186:81735 119.0899:140911,54.74129:4282 55.05508:26444 56.05029:8035 58.06598:4750 59.06121:5936 60.05643:34106 61.16003:3600 65.28164:3606 68.36214:4010 69.04548:5899 69.07063:12674 69.09511:3556 69.31464:3593 70.04887:3922 70.06599:9684 71.06109:23838 71.06923:5710 71.35377:3562 72.08154:179172 79.05499:18379 85.07661:11553 86.06081:4943 96.06421:4755 96.0813:15109 97.06541:6443 97.07646:10710 97.08478:8235 114.0555:5296 114.0666:47482 114.07482:16543 114.09183:235093 114.10297:1317729 114.11071:36955
1247,Unknown,8978,20.33516,20.40272,20.50225,115.087,456350.375,2540073,null,[M+NH4]+,M + 0,adduct linked to 1332_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,28.82145,115.05059:47769 115.08699:436767 115.09505:22437 115.10632:61682 115.12334:141027 116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211 118.08661:2330465 118.09766:38728 118.10593:51159 118.1172:27763 118.12298:80868 119.08186:81735 119.0899:140911 120.06594:25787,
1248,Unknown,8978,20.3488,20.40272,20.46836,116.0822,201107,915146.3125,null,[M+H]+,M + 0,adduct linked to 1265_[M+NH4]+; adduct linked to 1282_[M+ACN+H]+; adduct linked to 1307_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.95451,116.00224:29160 116.07109:42741 116.08224:240624 116.09038:39618 116.10733:78042 116.11852:28777 116.14377:51716 117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211 118.08661:2330465 118.09766:38728 118.10593:51159 118.1172:27763 118.12298:80868 119.08186:81735 119.0899:140911 120.06594:25787 120.10218:49131 120.97254:123486 121.03207:65126 121.05128:17629,
1249,Unknown,8978,20.34516,20.40272,20.50225,117.1026,1112785.75,5553928,null,[M+CH3OH+H]+,M + 0,adduct linked to 1229_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,58.16013,117.06622:401426 117.10262:1046373 117.11384:333958 117.12233:17020 117.13896:27374 118.06147:32212 118.06548:211211 118.08661:2330465 118.09766:38728 118.10593:51159 118.1172:27763 118.12298:80868 119.08186:81735 119.0899:140911 120.06594:25787 120.10218:49131 120.97254:123486 121.03207:65126 121.05128:17629 122.0066:368692 122.0716:174521 122.09673:77562,52.59267:3608 52.67528:4041 54.77753:4427 55.05497:6547 56.05027:10596 58.02957:24168 58.06593:55166 59.04995:37046 59.06118:130495 62.06086:4195 63.97487:3642 71.06107:11292 72.04508:15369 72.05635:5826 72.08149:9017 72.90679:4096 74.06073:7391 75.05602:15911 76.04012:3876 76.07639:177862 99.05578:36240 99.0922:12385 100.0398:6135 100.07607:22710 100.11259:10141 110.64823:4159 117.06622:117749 117.10259:341088
1250,Unknown,8978,20.3611,20.40272,20.50225,120.1023,45903.19922,253696,null,[M+H]+,M + 0,adduct linked to 1268_[M+Na]+; adduct linked to 1288_[M+2Na-H]+; adduct linked to 1350_[M+ACN+Na]+; adduct linked to 1214_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.808589,120.06594:25787 120.10218:49131 120.97254:123486 121.03207:65126 121.05128:17629 122.0066:368692 122.0716:174521 122.09673:77562 122.54743:99657 123.0073:48384 123.04062:3993962 123.0555:119235 123.09198:38846 124.00417:42091 124.04141:582298 124.04398:160639 124.05884:16606 124.0758:19761 124.0872:512775 124.1125:21490 125.03817:581052 125.07124:346537 125.0825:117736 125.09061:23743,
1251,Unknown,8978,20.36334,20.40272,20.49859,122.0066,317067.0938,2174845.5,null,[M+H]+,M + 0,adduct linked to 1192_[M+NH4]+; adduct linked to 1201_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.951782,122.0066:368692 122.0716:174521 122.09673:77562 122.54743:99657 123.0073:48384 123.04062:3993962 123.0555:119235 123.09198:38846 124.00417:42091 124.04141:582298 124.04398:160639 124.05884:16606 124.0758:19761 124.0872:512775 124.1125:21490 125.03817:581052 125.07124:346537 125.0825:117736 125.09061:23743 125.10764:266598 126.05533:25182 126.06647:163434 126.07761:35342 126.10286:637922,
