PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
572,Unknown,9375,21.48762,21.53282,21.58573,143.1179,451829.1875,1955770.625,null,[M+H]+,M + 0,adduct linked to 581_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,61.73076,143.08153:243073 143.09265:49594 143.10091:62328 143.11787:408788 143.1291:75853 144.06552:44593 144.07677:158772 144.10201:88791 144.11316:924182 145.06082:64314 145.09714:314546 145.10527:38054 145.10828:65308 145.11665:37353 145.13356:96394 146.08131:32314 146.09239:198032 146.11745:57529 146.12881:153867 147.07637:139346 147.11281:323334 148.08685:37919 148.09671:50838 148.10805:41206,
573,Unknown,9375,21.48538,21.53282,21.58573,145.1336,94616.98438,399542.2188,null,[2M+H]+,M + 0,adduct linked to 555_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.73647,145.06082:64314 145.09714:314546 145.10527:38054 145.10828:65308 145.11665:37353 145.13356:96394 146.08131:32314 146.09239:198032 146.11745:57529 146.12881:153867 147.07637:139346 147.11281:323334 148.08685:37919 148.09671:50838 148.10805:41206 149.02336:301455 149.05965:38731 149.08214:225422 149.09213:129395 150.0665:40928 150.10255:396316,
574,Unknown,9375,21.43254,21.53282,21.58573,146.1288,142127.2188,584877.4375,null,[M+CH3OH+H]+,M + 0,adduct linked to 567_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.17389,146.08131:32314 146.09239:198032 146.11745:57529 146.12881:153867 147.07637:139346 147.11281:323334 148.08685:37919 148.09671:50838 148.10805:41206 149.02336:301455 149.05965:38731 149.08214:225422 149.09213:129395 150.0665:40928 150.10255:396316 151.08664:55623 151.0979:181683,
575,Unknown,9375,21.48089,21.53282,21.57036,150.1026,348269.8438,1276045.625,null,[M+ACN+H]+,M + 0,adduct linked to 560_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,64.05714,150.0665:40928 150.10255:396316 151.08664:55623 151.0979:181683 152.08189:161186 152.10672:34631 152.11821:438263 153.07716:133429 153.08971:63953 153.10225:93725 153.11337:244240 153.12155:47918 154.06125:63246 154.09746:501811 154.13382:354516 155.08162:72691 155.09277:159334 155.1008:41305,
576,Unknown,9375,21.48089,21.53282,21.58573,154.0975,481187.7813,2173974.75,null,[M+H]+,M + 0,adduct linked to 592_[M+ACN+H]+; adduct linked to 601_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,64.16706,154.06125:63246 154.09746:501811 154.13382:354516 155.08162:72691 155.09277:159334 155.1008:41305 155.11783:136431 155.12894:171288 156.07675:147073 156.1132:661674 156.14961:128719 157.09714:231084 157.10851:111996 157.11659:77166 157.13359:63807 157.14478:50746 158.02702:360710 158.0925:295862 158.11752:54320 158.12875:600248 159.08762:37443 159.09589:37077,51.47798:3508 52.01451:3374 53.05267:3758 53.66783:3418 55.06032:3735 56.05022:9093 58.06588:11354 59.06107:8771 59.68959:3788 62.70123:3599 68.05018:13954 70.06584:33396 71.06103:8579 72.04501:10053 72.08137:18802 73.7569:3396 74.39433:4356 77.58513:4132 80.05016:3937 81.04532:6723 82.0657:7477 83.06094:31580 84.04513:3465 84.08129:3939 84.21719:3386 85.07658:15376 94.06551:13445 95.06074:28803 96.04486:8096 96.05606:5671 96.0684:4807 96.0813:22934 97.07639:24931 98.06058:5598 98.07171:4319 98.09709:4292 99.09229:5847 103.16426:3652 107.06096:4389 109.07636:57343 110.07163:9083 110.09729:3844 111.05564:14993 111.09203:145467 112.05087:5642 112.07529:5097 112.0873:51183 113.07127:26112 113.10764:51627 124.01554:4446 124.0871:19065 125.07139:4824 125.10741:4045 126.0665:9841 126.10293:5483 127.08659:7594 130.00183:3931 136.08708:56544 136.66963:3767 137.07104:33548 137.082:4866 137.10725:49807 154.06104:20685 154.07277:4469 154.08609:14608 154.09755:184559 154.10878:11182 154.11681:6895 154.12309:8133
577,Unknown,9375,21.42879,21.53282,21.57805,154.1339,352556,1424308.5,null,[M+ACN+H]+,M + 0,adduct linked to 516_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,67.82799,154.06125:63246 154.09746:501811 154.13382:354516 155.08162:72691 155.09277:159334 155.1008:41305 155.11783:136431 155.12894:171288 156.07675:147073 156.1132:661674 156.14961:128719 157.09714:231084 157.10851:111996 157.11659:77166 157.13359:63807 157.14478:50746 158.02702:360710 158.0925:295862 158.11752:54320 158.12875:600248 159.08762:37443 159.09589:37077 159.11275:250505 159.12402:71813 159.13226:60423,
578,Unknown,9375,21.48538,21.53282,21.58573,156.1132,709583.5625,3071079.25,null,[M+2ACN+H]+,M + 0,adduct linked to 504_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,108.5134,156.07675:147073 156.1132:661674 156.14961:128719 157.09714:231084 157.10851:111996 157.11659:77166 157.13359:63807 157.14478:50746 158.02702:360710 158.0925:295862 158.11752:54320 158.12875:600248 159.08762:37443 159.09589:37077 159.11275:250505 159.12402:71813 159.13226:60423 160.02284:51515 160.07173:45109 160.09686:39256 160.10802:280780 160.14449:94635 161.08228:144009 161.09204:164578 161.11116:43133,
579,Unknown,9375,21.48762,21.53282,21.57805,161.092,135231.0469,549657.3125,null,[M+Na]+,M + 0,adduct linked to 610_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,61.38903,161.08228:144009 161.09204:164578 161.11116:43133 161.12857:98977 162.08728:81416 162.11229:49233 162.12383:59065 163.09784:392164 163.10773:41776 163.67769:30563 164.05679:45880 164.06682:120355 164.08192:62019 164.11841:41434 165.07715:58368 165.09099:73206 165.11343:322736,
580,Unknown,9375,21.44672,21.53282,21.56265,161.1285,72843.38281,242279.6406,null,[M+H]+,M + 0,adduct linked to 600_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.51151,161.08228:144009 161.09204:164578 161.11116:43133 161.12857:98977 162.08728:81416 162.11229:49233 162.12383:59065 163.09784:392164 163.10773:41776 163.67769:30563 164.05679:45880 164.06682:120355 164.08192:62019 164.11841:41434 165.07715:58368 165.09099:73206 165.11343:322736 166.09747:159786 166.10872:49972,
581,Unknown,9375,21.48313,21.53282,21.58573,165.1134,315293.8125,1395935.25,null,[M+Na]+,M + 0,adduct linked to 572_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,75.25152,165.07715:58368 165.09099:73206 165.11343:322736 166.09747:159786 166.10872:49972 166.13402:77618 167.09268:235911 167.11816:77321 167.12907:460553 168.07686:56331 168.11313:371846 168.13246:36337 169.09721:61072 169.10838:283364 169.1163:30215 169.14471:410709 170.09236:176273,
582,Unknown,9375,21.43254,21.53282,21.58573,166.134,82771.58594,357001.25,null,[M+NH4]+,M + 0,adduct linked to 551_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.2534,166.09747:159786 166.10872:49972 166.13402:77618 167.09268:235911 167.11816:77321 167.12907:460553 168.07686:56331 168.11313:371846 168.13246:36337 169.09721:61072 169.10838:283364 169.1163:30215 169.14471:410709 170.09236:176273 170.12872:335448 171.11284:102710 171.12407:220826 171.13184:38859,
583,Unknown,9375,21.48762,21.53282,21.58573,168.1132,390181.0625,1681231.875,null,[M+ACN+H]+,M + 0,adduct linked to 609_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,74.69641,168.07686:56331 168.11313:371846 168.13246:36337 169.09721:61072 169.10838:283364 169.1163:30215 169.14471:410709 170.09236:176273 170.12872:335448 171.11284:102710 171.12407:220826 171.13184:38859 171.13789:44892 171.14914:310311 171.16049:126104 172.07164:33023 172.10796:296596 172.14447:127520 173.09206:80165 173.10335:36805,
584,Unknown,9375,21.48313,21.53282,21.58573,172.108,311834.2188,1369910.5,null,[M+2ACN+H]+,M + 0,adduct linked to 557_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,56.20246,172.07164:33023 172.10796:296596 172.14447:127520 173.09206:80165 173.10335:36805 173.12849:83397 173.13965:174745 174.08745:57447 174.12372:224500 175.1077:106541 176.13947:82287 177.05446:38977 177.08716:34895,
585,Unknown,9375,21.48313,21.53282,21.58573,173.0921,72961.34375,319577.4375,null,[M+Na]+,M + 0,adduct linked to 533_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,48.90974,173.09206:80165 173.10335:36805 173.12849:83397 173.13965:174745 174.08745:57447 174.12372:224500 175.1077:106541 176.13947:82287 177.05446:38977 177.08716:34895 177.11359:36018 177.12334:35812,
586,Unknown,9375,21.46717,21.53282,21.58573,174.1237,273906.6875,1247427.625,null,[M+2ACN+H]+,M + 0,adduct linked to 606_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,102.7403,174.08745:57447 174.12372:224500 175.1077:106541 176.13947:82287 177.05446:38977 177.08716:34895 177.11359:36018 177.12334:35812 178.10869:326916 179.09268:7688476,
587,Unknown,9375,21.47864,21.53282,21.58573,182.1288,175272.0938,793438.8125,null,[M+ACN+H]+,M + 0,adduct linked to 535_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.19772,182.06734:37804 182.09253:60016 182.12881:125166 183.12405:313984 183.16054:38098 184.10811:145565 184.14461:175013 184.95699:75250 185.10333:112956 185.12814:50379 185.13968:323729 186.12376:213987 187.10779:62471 187.11897:98004,
588,Unknown,9375,21.42879,21.53282,21.58573,185.1397,276895.0313,1193887.75,null,[M+H]+,M + 0,adduct linked to 554_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,106.8344,184.95699:75250 185.10333:112956 185.12814:50379 185.13968:323729 186.12376:213987 187.10779:62471 187.11897:98004 187.15552:95274 188.10315:93819 188.13933:111936 189.12334:39418 189.1349:62383 190.11877:68670,
589,Unknown,9375,21.42879,21.53282,21.57805,187.1553,94438.4375,376803.375,null,[M+NH4]+,M + 0,adduct linked to 618_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,24.58522,187.10779:62471 187.11897:98004 187.15552:95274 188.10315:93819 188.13933:111936 189.12334:39418 189.1349:62383 190.11877:68670 191.12903:47146 192.12454:40910,
590,Unknown,9375,21.42879,21.53282,21.58573,189.1349,61870.45313,264510.9375,null,[M+Na]+,M + 0,adduct linked to 596_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.37475,189.12334:39418 189.1349:62383 190.11877:68670 191.12903:47146 192.12454:40910 193.10858:121044 193.14468:104510 194.1286:72631,
591,Unknown,9375,21.48762,21.53282,21.57805,193.1448,99142.24219,397413.5625,null,[2M+H]+,M + 0,adduct linked to 510_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.18212,193.10858:121044 193.14468:104510 194.1286:72631 194.14003:68930 195.08806:48594 195.12404:135575 195.16052:145439 196.10828:61564 196.11931:666244 196.14445:70751 196.15546:66037 197.10335:769931 197.13982:190866 198.10677:85529 198.12383:136860 198.13527:52528,
592,Unknown,9375,21.48762,21.53282,21.57036,195.1239,152251.25,586824.3125,null,[M+ACN+H]+,M + 0,adduct linked to 576_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,28.4242,195.08806:48594 195.12404:135575 195.16052:145439 196.10828:61564 196.11931:666244 196.14445:70751 196.15546:66037 197.10335:769931 197.13982:190866 198.10677:85529 198.12383:136860 198.13527:52528 199.11876:184136 199.14417:35830 199.15555:146503 199.1691:34581 200.10309:58784,
593,Unknown,9375,21.43254,21.53282,21.58573,195.1605,102637.3359,418281.5313,null,[M+2ACN+H]+,M + 0,adduct linked to 516_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.66826,195.08806:48594 195.12404:135575 195.16052:145439 196.10828:61564 196.11931:666244 196.14445:70751 196.15546:66037 197.10335:769931 197.13982:190866 198.10677:85529 198.12383:136860 198.13527:52528 199.11876:184136 199.14417:35830 199.15555:146503 199.1691:34581 200.10309:58784 200.13947:98263,
594,Unknown,9375,21.48762,21.53282,21.57805,197.1396,200849.3125,813952.375,null,[M+H]+,M + 0,adduct linked to 602_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,75.57462,197.10335:769931 197.13982:190866 198.10677:85529 198.12383:136860 198.13527:52528 199.11876:184136 199.14417:35830 199.15555:146503 199.1691:34581 200.10309:58784 200.13947:98263 201.13441:155194 202.10867:84317 202.11868:104126,
595,Unknown,9375,21.40809,21.53282,21.57805,199.1191,149090.5313,601217.3125,null,[M+H]+,M + 0,adduct linked to 627_[M+NH4]+; adduct linked to 630_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,39.72556,199.11876:184136 199.14417:35830 199.15555:146503 199.1691:34581 200.10309:58784 200.13947:98263 201.13441:155194 202.10867:84317 202.11868:104126 202.15514:77062 203.15047:49388 203.51048:30578,
596,Unknown,9375,21.48762,21.53282,21.58573,208.1556,86472.77344,377269.1563,null,[M+ACN+H]+,M + 0,adduct linked to 590_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.92268,208.15564:85801 209.13966:84969 209.15364:54317 210.05849:46789 210.13509:94374 210.17142:77127 211.11894:131410 211.1553:114078 212.13928:46542 212.15054:98838 212.18707:42998 213.13466:87032,
597,Unknown,9375,21.43254,21.53282,21.58573,209.1396,97629.42188,428511.625,null,[2M+H]+,M + 0,adduct linked to 559_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.88814,209.13966:84969 209.15364:54317 210.05849:46789 210.13509:94374 210.17142:77127 211.11894:131410 211.1553:114078 212.13928:46542 212.15054:98838 212.18707:42998 213.13466:87032 214.08952:7762087,
598,Unknown,9375,21.42879,21.53282,21.57036,215.1504,102947.3594,381708.9063,null,[M+H]+,M + 0,adduct linked to 629_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.62688,215.08783:60744 215.09308:925324 215.11371:48161 215.15038:90136 216.08531:382450 216.09753:35567 216.13419:37402 216.14528:40866 217.12938:57263 220.119:73083,
599,Unknown,9375,21.40809,21.53282,21.58573,217.1294,44872.87891,181565.3125,null,[2M+H]+,M + 0,adduct linked to 560_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,37.92036,217.12938:57263 220.119:73083 221.13959:36166,
600,Unknown,9375,21.42879,21.53282,21.57805,224.1505,84359.41406,334018.3125,null,[M+ACN+Na]+,M + 0,adduct linked to 580_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,52.46345,224.15068:84561 225.13454:83857 226.13:51498 226.16612:65801 227.15005:71162 228.06895:123676 228.13454:35559 228.14552:74536 229.12936:46319,
601,Unknown,9375,21.42879,21.53282,21.56265,236.1503,45666.60547,144323.8281,null,[M+2ACN+H]+,M + 0,adduct linked to 576_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.54204,236.15028:37055 237.14587:279759 238.12975:201736 238.16635:77665 239.14999:43526 240.14552:61169 240.18192:36754 241.12976:38631,
602,Unknown,9375,21.42879,21.53282,21.58573,238.1664,66485.60938,268596.5625,null,[M+ACN+H]+,M + 0,adduct linked to 594_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,44.0663,238.12975:201736 238.16635:77665 239.14999:43526 240.14552:61169 240.18192:36754 241.12976:38631 241.16594:82695 242.16132:57517 243.1456:44128,
603,Unknown,9375,21.43254,21.53282,21.57805,241.1659,44414.14844,170333.8438,null,[M+ACN+H]+,M + 0,adduct linked to 625_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.63449,241.12976:38631 241.16594:82695 242.16132:57517 243.1456:44128 245.1613:41953,
604,Unknown,9375,21.42879,21.53282,21.58573,242.1613,63106.77734,262862.6563,null,[M+H]+,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,50.78614,242.16132:57517 243.1456:44128 245.1613:41953,
605,Unknown,9375,21.48762,21.53282,21.56265,252.1458,38589.88281,123091.0391,null,[M+2ACN+H]+,M + 0,adduct linked to 617_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.52955,252.14507:40460 252.18179:43955 254.16145:34207,
606,Unknown,9379,21.48538,21.53963,21.57805,92.07114,167625.7031,696223.9375,null,[M+H]+,M + 0,adduct linked to 568_[M+ACN+H]+; adduct linked to 614_[M+ACN+Na]+; adduct linked to 586_[M+2ACN+H]+; adduct linked to 545_[2M+H]+; found in higher mz's MsMs_568,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,110.3692,92.03737:247409 92.07114:116792 93.02183:236004 93.0451:34067 94.04545:79295 94.05295:121904 94.06556:160966 95.0189:81781 95.02451:47699 95.04955:201104 95.06082:438901 95.08595:70152 96.04478:98496 96.05606:319585 96.06863:177733 96.08127:234264 97.04009:198015 97.06387:109850,
607,Unknown,9379,21.48538,21.53963,21.57805,102.0918,690787.75,2976672.5,null,[M+CH3OH+H]+,M + 0,adduct linked to 503_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.71051,102.05526:193152 102.06662:156043 102.06818:30105 102.07468:124641 102.09171:560806 102.10291:78401 102.12804:84360 103.05065:54481 103.08696:1741727 103.09509:34970 104.07096:628650 104.09026:75800 104.10732:39130 105.04512:30139 105.06622:174104 105.07431:41664 106.08661:226877 107.06071:79175 107.08595:45381,
608,Unknown,9379,21.48089,21.53963,21.57036,110.0716,415805.4688,1674280,null,[M+Li]+,M + 0,adduct linked to 558_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,62.65221,110.06041:121975 110.07165:376695 110.07951:39722 110.08424:51471 110.09673:33026 111.0556:381488 111.06683:110905 111.07938:522985 111.09196:4344297 112.03941:30220 112.05078:213417 112.06369:31034 112.07603:158097 112.08719:1423278 112.09527:267611 112.0997:42389 113.05994:41378 113.07121:1570235 113.08229:33725 113.09059:72221 113.10759:737004 114.05526:85773 114.06644:470854 114.07463:61713 114.07887:59099 114.0916:689029 114.10283:1703042 114.11091:64571 115.05042:275916 115.06971:35891,
609,Unknown,9379,21.48313,21.53963,21.58573,127.0867,871772.3125,4021279.75,null,[M+H]+,M + 0,adduct linked to 616_[M+CH3OH+H]+; adduct linked to 583_[M+ACN+H]+; found in higher mz's MsMs_531,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,115.7235,127.05028:59511 127.07558:35337 127.08671:846663 127.09792:48060 127.106:148541 127.1231:110123 128.07069:73028 128.08194:356224 128.09015:60973 128.10718:40177 128.11832:2958827 129.06596:227570 129.10233:646194 129.11569:36567 129.1217:158465 130.05006:27994 130.06111:49594 130.0864:202146 130.09756:875669 130.10562:35827 130.12267:44051 130.13397:337136 130.15909:27500 131.0816:481868 131.10097:43123 131.11795:297202 132.06563:32815 132.07695:92126 132.08485:39827,
610,Unknown,9379,21.48313,21.53963,21.58573,139.0978,806475.4375,3458822.25,null,[M+H]+,M + 0,adduct linked to 579_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,56.97348,138.96881:271756 139.01788:51726 139.05011:38362 139.06151:31419 139.06961:31500 139.07428:28756 139.08658:235790 139.09781:1004182 139.11154:30040 139.12292:124061 140.08182:859641 140.10117:65719 140.11818:323165 141.00041:218713 141.05077:72571 141.06578:109281 141.08519:63682 141.1022:680764 141.11337:169555 141.12177:27328 142.03191:31252 142.06093:43817 142.0862:75272 142.09436:45718 142.0975:811979 142.1057:36878 142.12276:41327 142.1339:214659 142.15909:118590 143.08159:272372 143.09244:48778 143.10083:66289 143.10678:29399 143.11784:496950 143.12914:69334 144.07695:149194,
