PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
847,Unknown,9559,21.43062,21.467,21.58814,560.8761,133998.5625,515822.1875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,2.933316,560.8761:212803 562.87433:81999,
848,Unknown,9563,21.43062,21.47471,21.58814,101.0233,1648280.5,12671256,null,[M-H]-,M + 0,adduct linked to 840_[M+Br]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.601222,100.98451:435805 101.02329:1726022 101.03451:108295 101.05968:218118 102.01863:57960 102.05488:140004 103.01379:79657 103.03898:124967 104.02444:69601 104.17432:30260 105.03228:35160 105.04468:469880,51.91105:3864 53.62462:4545 55.01773:3858 55.80033:3772 57.00817:19890 57.03335:66553 57.03495:3984 57.89997:3133 57.99221:70085 58.02859:16910 59.01259:4289 73.02832:9060 73.99511:3371 74.00234:3613 76.40665:3443 88.33595:4106 98.14816:3545 100.99809:876324 101.02323:80720 101.05964:49878
849,Unknown,9563,21.45115,21.47471,21.54959,121.0509,327643.5938,1098266.625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.264214,120.97115:66605 121.02854:94388 121.03974:274817 121.05091:458432 121.05891:32146 122.02372:49552 122.0349:622982 122.04317:31452 123.01898:165707 123.04269:33158 123.05534:481229 124.02248:26652 124.02701:30266 124.03933:33646 124.05061:484203 125.03468:298367 125.07103:51108 126.01878:41426 126.02979:69555,52.7268:3460 57.27277:3049 65.01327:13934 65.99734:10520 66.64193:3381 71.27752:3305 91.02905:6281 93.03342:7024 94.02876:7906 94.99186:74062 106.01615:4172 120.97118:10122 121.0286:17505 121.03967:28223 121.0509:56531 121.0586:23677
850,Unknown,9563,21.45564,21.47471,21.565,132.0558,909329,2900771.25,null,[M-H2O-H]-,M + 0,adduct linked to 852_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.03049,132.01924:43446 132.02898:47090 132.03886:45369 132.05576:1224819 133.03981:95427 133.05095:294703 133.05908:114424 134.02379:34502 134.03499:582742 134.0435:29867 134.04623:204580 134.07143:132863 135.01903:66683 135.03033:76358 135.0386:35057 135.05547:130468 135.06683:50748 135.94415:93877 136.05069:911101 137.02362:27133 137.03471:196579 137.0459:55547 137.05412:54424,50.0024:13253 58.02858:9168 58.87591:3424 64.018:16783 65.01328:42858 65.52505:3846 67.02895:175838 67.89547:3501 75.76404:3538 76.43333:3809 77.01337:5176 78.26952:2990 81.04468:50428 84.73264:4246 89.01333:7027 90.01672:8829 90.03369:3203 91.02901:160164 101.44945:3650 105.04469:47468 118.38443:4036 121.28555:3314 123.98459:4252 126.77296:3498 130.04008:5786 132.0386:8509
851,Unknown,9563,21.4534,21.47471,21.57271,133.0509,251955.3438,983814,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.882177,133.03981:95427 133.05095:294703 133.05908:114424 134.02379:34502 134.03499:582742 134.0435:29867 134.04623:204580 134.07143:132863 135.01903:66683 135.03033:76358 135.0386:35057 135.05547:130468 135.06683:50748 135.94415:93877 136.05069:911101 137.02362:27133 137.03471:196579 137.0459:55547 137.05412:54424 137.93965:70836 138.01875:70793 138.03001:98545,
852,Unknown,9563,21.4534,21.47471,21.58814,150.0664,349307.0313,1326233.75,null,[M-H]-,M + 0,adduct linked to 850_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.54503,150.03017:134677 150.06642:457375 151.05028:95109 151.06174:121867 151.06982:45788 152.04562:190273 153.02979:29800 153.06619:34972 153.49388:35976 154.06137:81932 154.94684:32624 155.04532:49940,
853,Unknown,9563,21.4534,21.47471,21.58814,171.0671,259277.7188,809167.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.983708,171.06709:319284 171.10222:27901 171.13869:38338 172.05124:32524 172.06219:216432 172.9572:183252 172.96962:97674 173.04634:178746 173.08247:145636 174.0414:31520 174.0495:32954 174.06651:64026 174.07765:70686 175.06189:271244 176.04605:51386,
854,Unknown,9575,21.45564,21.50083,21.58043,140.0455,145881.25,814415.625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.634772,140.04561:162254 140.96465:89666 141.00052:87130 141.02969:46878 141.06618:44771 143.04526:47233 143.07045:39824 143.1069:103759 143.91476:48116 144.05595:72520 144.9745:135071,
855,Unknown,9585,21.39154,21.51875,21.58043,142.0135,157345.5313,594863.875,null,[M+Na-2H]-,M + 0,adduct linked to 857_[M+Cl]-; adduct linked to 863_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.67141,142.00421:62036 142.01355:376147 142.02495:161583 142.25844:60528 143.00893:208103 143.03534:67095 143.04524:156247 143.10681:83807 144.02933:209593 145.01468:110361 145.02444:120986 145.05096:91458 146.00864:238460 146.03494:101743,
856,Unknown,9585,21.45564,21.51875,21.58043,152.0457,195795.9844,1067499,null,[M+Hac-H]-,M + 0,adduct linked to 898_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.500701,152.00943:127006 152.04568:336180 153.02975:436177 153.04082:71521 154.01352:81915 154.02495:331383 154.06158:75587 155.009:815919 155.04529:197998 155.99345:81396 156.01161:6587076 156.04053:175638 156.99561:128110 157.01497:457547 157.02469:206223,
857,Unknown,9585,21.43401,21.51875,21.58814,156.0116,6840265,56536592,null,[M+Cl]-,M + 0,adduct linked to 855_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.13405,155.99345:81396 156.01161:6587076 156.04053:175638 156.99561:128110 157.01497:457547 157.02469:206223 157.05116:64699 157.12233:116827 158.008:339772 159.00389:73856 159.03035:135712 159.04022:65464 160.02441:113703,
858,Unknown,9585,21.45789,21.51875,21.58043,168.0407,147473.6875,591520.5625,null,[M+Hac-H]-,M + 0,adduct linked to 883_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.06177,168.04073:254392 169.02458:413716 170.0201:176429 170.04521:70725 170.05626:104123 171.04053:129864 172.03558:98069 173.01955:143321,
859,Unknown,9585,21.41456,21.51875,21.565,170.0201,60923.35156,201171,null,[M+FA-H]-,M + 0,adduct linked to 890_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.150304,170.0201:176429 170.04521:70725 170.05626:104123 171.04053:129864 172.03558:98069 173.01955:143321 173.04602:79852,
860,Unknown,9585,21.40416,21.51875,21.58814,171.0405,57190.61328,180133.4531,null,[M+Hac-H]-,M + 0,adduct linked to 884_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.039279,171.04053:129864 172.03558:98069 173.01955:143321 173.04602:79852 175.02559:103295,
861,Unknown,9585,21.38489,21.51875,21.58814,172.0356,37574.46094,116380.4297,null,[M+Hac-H]-,M + 0,adduct linked to 885_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.767783,172.03558:98069 173.01955:143321 173.04602:79852 175.02559:103295 176.04587:90501,
862,Unknown,9585,21.39514,21.51875,21.58043,178.0251,62532.1875,206838.7188,null,[M+FA-H]-,M + 0,adduct linked to 887_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.2501,177.98509:98567 178.02509:128560 178.06172:70312 179.05653:81180 180.04073:212827 181.02455:74854 181.03616:95995 182.02002:166541 182.02777:232414 182.05643:156061,
863,Unknown,9585,21.44432,21.51875,21.58814,180.0407,118994.3359,472256.7813,null,[M+Hac-H]-,M + 0,adduct linked to 855_[M+Na-2H]-; similar chromatogram in higher mz_869,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.74845,180.04073:212827 181.02455:74854 181.03616:95995 182.02002:166541 182.02777:232414 182.05643:156061 183.04062:173852 184.00671:527659 184.03586:135440 185.01981:219799,
864,Unknown,9585,21.37498,21.51875,21.58814,183.0406,85617.72656,269791.2188,null,[M+Hac-H]-,M + 0,adduct linked to 889_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.686786,183.04062:173852 184.00671:527659 184.03586:135440 185.01981:219799 186.02292:89013 186.05159:76246 187.03569:90958,
865,Unknown,9585,21.40416,21.51875,21.57271,185.0198,95367.32813,342639.9688,null,[M+Hac-H]-,M + 0,adduct linked to 891_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.70652,185.01981:219799 186.02292:89013 186.05159:76246 187.03569:90958 188.17113:67678 189.04118:71366,
866,Unknown,9585,21.38489,21.51875,21.58814,192.0412,68563.96094,233310.1406,null,[M+Hac-H]-,M + 0,adduct linked to 887_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.04165,192.04117:143092 193.03625:73566 193.07237:71328 195.05183:96341 196.03587:129197 197.02019:77768 197.03088:79897,
867,Unknown,9585,21.39154,21.51875,21.58043,196.0359,67993.15625,224199.5313,null,[M-H2O-H]-,M + 0,adduct linked to 872_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.511169,196.03587:129197 197.02019:77768 197.03088:79897 198.57988:57933 199.03531:87358 200.03075:85138,
868,Unknown,9585,21.39154,21.51875,21.58814,197.0309,35493.24609,111344.3438,null,[2M-H]-,M + 0,adduct linked to 882_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.443638,197.02019:77768 197.03088:79897 198.57988:57933 199.03531:87358 200.03075:85138,
869,Unknown,9585,21.43758,21.51875,21.58814,207.0522,43881.55078,152344.9375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.689827,207.05215:118214 208.03606:130728 209.06754:67193 210.05905:2843934 211.04689:115463 211.06232:268196 212.03084:146172,
870,Unknown,9585,21.40072,21.51875,21.58814,211.0469,37450.16016,115543.4531,null,[2M-H]-,M + 0,adduct linked to 877_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.994118,211.04689:115463 211.06232:268196 212.03084:146172 212.07471:30541170 213.07816:3009404 214.04671:79154 214.07048:1379322 214.08054:94028 215.0737:130994,
871,Unknown,9585,21.40072,21.51875,21.58814,212.0308,64239.70313,199656.875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.810265,212.03084:146172 212.07471:30541170 213.07816:3009404 214.04671:79154 214.07048:1379322 214.08054:94028 215.0737:130994,
872,Unknown,9585,21.40072,21.51875,21.58814,214.0467,47624.51953,151037.3594,null,[M-H]-,M + 0,adduct linked to 867_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.59178,214.04671:79154 214.07048:1379322 214.08054:94028 215.0737:130994 218.83311:67564,
873,Unknown,9585,21.40072,21.51875,21.58814,251.0421,36297.30859,112639.8203,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.874366,251.04211:95086,
874,Unknown,9589,21.43758,21.52647,21.565,72.99191,1951979.5,7412127,null,[M-H2O-H]-,M + 0,adduct linked to 886_[M+Na-2H]-; adduct linked to 904_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,115.244,72.63408:76223 72.99191:5465384 73.01572:15464679 73.02831:306582 73.03951:149030 73.99532:116992 74.01908:293300 74.02354:14567073 75.00758:3402671 75.01875:199077 75.01987:111420 75.02693:238095 76.00283:927501 76.81221:183373 76.95161:86223 76.97456:246536 76.98682:139916160 76.99847:160017 76.99979:229839 77.01322:162882 77.02089:75718 77.02259:82999 77.04939:85898 77.16203:183989 77.99011:1361249,
875,Unknown,9589,21.45115,21.52647,21.58043,83.02389,4388082.5,26073164,null,[M-H]-,M + 0,adduct linked to 896_[M+FA-H]-; found in higher mz's MsMs_892,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.33668,83.00007:661905 83.02389:7703041 83.04321:84517 83.99535:459830 84.0079:2643352 84.0192:364483 84.02723:247030 85.00175:141883 85.00315:1827715 85.02824:145952 85.03954:2587255 85.51406:70034 85.99845:411931 85.99965:67131 86.02356:2878391 87.00758:1417496 87.01876:625751 87.04395:157738 88.00283:2261436 88.00433:134220,
876,Unknown,9589,21.467,21.52647,21.565,84.0079,953292.625,3792740.5,null,[M-H]-,M + 0,adduct linked to 902_[M+Hac-H]-; adduct linked to 910_[2M-H]-; found in higher mz's MsMs_907; found in higher mz's MsMs_892,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,28.92285,83.99535:459830 84.0079:2643352 84.0192:364483 84.02723:247030 85.00175:141883 85.00315:1827715 85.02824:145952 85.03954:2587255 85.51406:70034 85.99845:411931 85.99965:67131 86.02356:2878391 87.00758:1417496 87.01876:625751 87.04395:157738 88.00283:2261436 88.00433:134220 88.98685:4595547,
877,Unknown,9589,21.43401,21.52647,21.58043,87.00756,624188.5625,3427942.5,null,[M-H2O-H]-,M + 0,adduct linked to 894_[M+Na-2H]-; adduct linked to 870_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.34659,87.00758:1417496 87.01876:625751 87.04395:157738 88.00283:2261436 88.00433:134220 88.98685:4595547 89.01064:146770 89.01328:712322 89.02329:109618 89.99028:81086 90.00859:1470314 90.01851:340523 91.00245:141125 91.02899:1741929,
878,Unknown,9589,21.47471,21.52647,21.565,88.00283,752041.8125,3011592.5,null,[M-H2O-H]-,M + 0,adduct linked to 895_[M+Na-2H]-; adduct linked to 908_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,27.31719,88.00283:2261436 88.00433:134220 88.98685:4595547 89.01064:146770 89.01328:712322 89.02329:109618 89.99028:81086 90.00859:1470314 90.01851:340523 91.00245:141125 91.02899:1741929 92.01302:94899 92.02425:1710042 92.03239:118400,
879,Unknown,9589,21.45789,21.52647,21.565,88.98685,1185564.75,4291592.5,null,[M-H2O-H]-,M + 0,adduct linked to 909_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,53.60307,88.98685:4595547 89.01064:146770 89.01328:712322 89.02329:109618 89.99028:81086 90.00859:1470314 90.01851:340523 91.00245:141125 91.02899:1741929 92.01302:94899 92.02425:1710042 92.03239:118400 93.00826:3346104 93.01954:112298 93.0334:544920 93.04469:78754,50.00236:11443 59.0126:9859 60.99189:163635 62.00239:71209 71.35899:3355 73.164:3933 74.17177:3268 77.99731:10268 79.94097:3225 80.38818:4304 81.17706:3269 88.00542:6674 88.98687:88390 89.01334:682448 89.02325:17244
880,Unknown,9589,21.45564,21.52647,21.565,94.00352,906768.125,3383729.25,null,[M-H]-,M + 0,adduct linked to 888_[M+Na-2H]-; adduct linked to 906_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.45203,94.00352:2936101 94.0116:81946 94.02863:278149 94.03664:70462 94.03996:78650 95.00682:95965 95.02394:1160155 95.95116:158932 96.00793:2571420 96.01908:197958 96.03174:231638 96.04428:115299 96.05554:916897 96.95893:3065632 97.00319:2007931 97.01128:118071 97.03958:876051 97.9872:249424 98.01099:392182 98.02358:2303797 98.0348:436179,
881,Unknown,9589,21.44792,21.52647,21.58043,95.02394,864955.75,5117423.5,null,[M-H]-,M + 0,adduct linked to 900_[M+FA-H]-; found in higher mz's MsMs_892,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.79177,95.00682:95965 95.02394:1160155 95.95116:158932 96.00793:2571420 96.01908:197958 96.03174:231638 96.04428:115299 96.05554:916897 96.95893:3065632 97.00319:2007931 97.01128:118071 97.03958:876051 97.9872:249424 98.01099:392182 98.02358:2303797 98.0348:436179 99.0076:286832 99.01884:4260236 99.02699:77074 99.05527:370631 99.99021:313823 100.00286:3673186 100.01408:174772,
882,Unknown,9589,21.44792,21.52647,21.58043,98.02358,1128962.75,5821940.5,null,[M-H]-,M + 0,adduct linked to 868_[2M-H]-; found in higher mz's MsMs_892,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.61027,97.9872:249424 98.01099:392182 98.02358:2303797 98.0348:436179 99.0076:286832 99.01884:4260236 99.02699:77074 99.05527:370631 99.99021:313823 100.00286:3673186 100.01408:174772 100.03918:578789 100.98681:363164 100.99811:4102514 101.0062:113133 101.02325:1374610 101.03445:291848 101.05956:196375 101.98215:1264502 102.0015:142090 102.01851:696058 102.02975:178706 103.00254:1036207 103.01379:400374 103.01648:174176,
883,Unknown,9589,21.45564,21.52647,21.58043,108.0192,914911.375,4541214,null,[M-H]-,M + 0,adduct linked to 858_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.9643,107.99538:286171 108.01916:2137407 108.02718:101363 108.03842:76079 108.05563:121450 109.00322:1529102 109.03963:1150757 109.99837:241637 110.0066:89725 110.02362:621597 110.03483:618883 111.00761:111770 111.01887:1937661 111.03036:63670 111.04397:118455 111.05531:481778 112.00289:3287089 112.0141:600553 112.02229:123030 112.03927:275694 112.05061:80359 112.98449:741788 112.99814:593065 113.00636:163012,
884,Unknown,9589,21.4534,21.52647,21.58043,111.0189,917004.4375,4598453,null,[M-H]-,M + 0,adduct linked to 860_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.17815,111.00761:111770 111.01887:1937661 111.03036:63670 111.04397:118455 111.05531:481778 112.00289:3287089 112.0141:600553 112.02229:123030 112.03927:275694 112.05061:80359 112.98449:741788 112.99814:593065 113.00636:163012 113.02325:132344 113.03453:1065182 113.99346:79660 114.00583:99773 114.01854:1804520 114.05494:96860 115.00255:226041 115.01382:609484 115.02181:98183 115.03899:88198 115.05024:644040 115.07532:95044 115.99783:939062,50.00241:10183 55.01764:7013 56.0277:3982 57.23375:3562 63.58352:3768 65.99731:31431 67.01754:5446 67.02895:5777 68.01099:6758 68.01296:116600 68.02416:7185 68.04929:23474 68.99698:15725 70.02843:5993 75.36279:3474 80.43626:3611 83.02379:11037 83.04906:4307 84.00792:8689 94.37267:3571 99.88425:3951 111.00748:15409 111.01883:83817 111.04392:7090 111.05524:100152
885,Unknown,9589,21.467,21.52647,21.565,112.0029,1032597.313,3628091.75,null,[M-H]-,M + 0,adduct linked to 861_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.36403,112.00289:3287089 112.0141:600553 112.02229:123030 112.03927:275694 112.05061:80359 112.98449:741788 112.99814:593065 113.00636:163012 113.02325:132344 113.03453:1065182 113.99346:79660 114.00583:99773 114.01854:1804520 114.05494:96860 115.00255:226041 115.01382:609484 115.02181:98183 115.03899:88198 115.05024:644040 115.07532:95044 115.99783:939062 116.02438:491306 116.0342:385153 116.9818:632925,50.00241:5550 53.81111:3408 57.47958:3676 61.21174:3249 64.95593:3604 68.01302:20350 68.97272:3291 70.02863:9396 76.018:3515 79.95619:7835 87.89261:3438 88.43789:3013 106.62738:3547 108.10295:3359 111.98093:3406 112.00296:8544 112.01418:15657 112.03915:18205 112.05067:4785 112.05853:5178
886,Unknown,9589,21.43401,21.52647,21.58043,112.9845,209099.9219,1084563.375,null,[M+Na-2H]-,M + 0,adduct linked to 874_[M-H2O-H]-; found in higher mz's MsMs_924,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.645187,112.98449:741788 112.99814:593065 113.00636:163012 113.02325:132344 113.03453:1065182 113.99346:79660 114.00583:99773 114.01854:1804520 114.05494:96860 115.00255:226041 115.01382:609484 115.02181:98183 115.03899:88198 115.05024:644040 115.07532:95044 115.99783:939062 116.02438:491306 116.0342:385153 116.9818:632925 117.0182:239950 117.02001:96284 117.02952:113841,
887,Unknown,9589,21.44432,21.52647,21.565,114.0185,733148.25,3263254.25,null,[M-H2O-H]-,M + 0,adduct linked to 862_[M+FA-H]-; adduct linked to 866_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.51834,113.99346:79660 114.00583:99773 114.01854:1804520 114.05494:96860 115.00255:226041 115.01382:609484 115.02181:98183 115.03899:88198 115.05024:644040 115.07532:95044 115.99783:939062 116.02438:491306 116.0342:385153 116.9818:632925 117.0182:239950 117.02001:96284 117.02952:113841 118.00368:266695 118.0135:284564 118.03995:355363 118.99755:329061,
