PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
402,Unknown,8458,19.19395,19.27156,19.32602,162.8927,50478.25391,174861.5469,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.527878,162.50475:33528 162.71465:30392 162.89273:95930 162.95935:118801 163.0618:193894 164.03468:49846 164.04585:89783 164.08215:57094 164.97206:35430 165.01839:179081 165.0405:45269 165.07739:72837 166.05386:69176 166.06116:38207 166.95662:74155,
403,Unknown,8462,19.23051,19.27926,19.30612,154.0251,34871.39453,112418.7344,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.902319,154.02505:52727 154.06152:57048 154.94653:59748 155.04532:57350 156.01167:4375406 156.056:44148 156.90741:29284 156.94234:162588 156.99574:64625 157.01149:69434 157.01509:279500 157.05107:190967 157.08618:37385 157.12259:227756 158.00746:180078 158.03523:34529 158.93344:34496,
404,Unknown,8465,19.19395,19.28558,19.32602,84.98952,231042.6094,775200.875,null,[M+Hac-H]-,M + 0,adduct linked to 406_[2M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,34.47409,84.98952:473495 85.02834:95538 85.03956:168797 85.99849:307840 86.02358:478368 87.00768:151279 87.01887:111323 87.04392:180638 88.00283:219389 88.03928:118412 88.51697:28237 88.98688:124313 89.01334:67929 89.02328:95860,52.85944:3341 54.62594:3181 57.90375:4200 63.24399:3240 63.87344:3330 70.88305:3680 81.26402:3598 83.02409:7127 84.98948:221325 85.00314:14541 85.02836:18077 85.03951:19508
405,Unknown,8465,19.21306,19.28558,19.32602,85.99849,133813.8125,487754.0625,null,[M+Hac-H]-,M + 0,adduct linked to 407_[2M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.42252,85.99849:307840 86.02358:478368 87.00768:151279 87.01887:111323 87.04392:180638 88.00283:219389 88.03928:118412 88.51697:28237 88.98688:124313 89.01334:67929 89.02328:95860 90.00862:341774 90.93237:58836 90.97022:2252844,
406,Unknown,8465,19.2228,19.28558,19.32602,96.95896,2162442,9814376,null,[2M+FA-H]-,M + 0,adduct linked to 404_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.93763,96.95896:3433537 96.96858:230135 96.97639:382563 96.98373:118613 97.03957:366925 98.02361:308318 98.03486:53965 98.04297:36353 98.82119:30263 98.94792:314734 98.95477:149678 98.96557:34042 99.00761:48233 99.01888:480692 99.05525:59925 99.9247:368334 100.00284:70802 100.03923:213084 100.92467:43065 100.945:146123 100.9845:746027 100.98631:53354 100.99813:29515 101.02328:474991 101.03452:84590 101.05969:275739,
407,Unknown,8465,19.1559,19.28558,19.32602,98.94792,140891,473292.0313,null,[2M+FA-H]-,M + 0,adduct linked to 405_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.0797,98.82119:30263 98.94792:314734 98.95477:149678 98.96557:34042 99.00761:48233 99.01888:480692 99.05525:59925 99.9247:368334 100.00284:70802 100.03923:213084 100.92467:43065 100.945:146123 100.9845:746027 100.98631:53354 100.99813:29515 101.02328:474991 101.03452:84590 101.05969:275739 102.01851:60844 102.02995:43936 102.05499:85382 102.06316:28150 102.98756:90545 103.00256:86091 103.0138:52167 103.03898:56375,
408,Unknown,8465,19.2228,19.28558,19.32925,112.9845,477974.25,1817104,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.71289,112.98451:1061828 112.9982:178473 113.0346:151977 114.01866:183923 114.05469:35721 114.93311:50076 114.9352:145823 114.98508:40714 115.00041:30932 115.00259:57149 115.01379:42734 115.03902:115154 115.05022:91842 115.07536:191182 115.24774:26379 115.9197:113836 116.02435:93454 116.03417:110394 116.92746:751259 116.93338:72851 116.95856:43704 117.01801:272564 117.92762:91083,50.2072:3538 52.73726:3551 53.81465:3314 58.02859:4784 58.40247:3555 58.73618:4583 65.99951:3309 66.29997:3257 68.6996:3545 68.99452:472164 71.0239:7439 77.92675:3667 85.00319:8852 85.02859:4937 96.10953:3707 97.50118:3309 98.97821:2985 112.98448:14783 112.99813:26232 113.03466:19709
409,Unknown,8465,19.23051,19.28558,19.32265,248.9734,17239690,78164416,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.862037,248.97336:27816746 249.04745:29300 249.97026:145022 249.97678:556433,
410,Unknown,8465,19.23051,19.28558,19.32265,249.9768,348118.8125,1577223.625,null,[M-H]-,M + 1,isotope of 409,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.984589,249.97026:145022 249.97678:556433,72.96788:3331 75.45864:3823 96.99982:3116 102.60188:3486 121.93507:3806 123.73707:3273 152.15862:5522 158.53891:3849 180.90172:3660 185.0676:3549 217.91864:32524 217.93266:10732 230.16284:3901 249.97734:96071
411,Unknown,8468,19.19395,19.29186,19.32925,136.939,94232.96094,468039.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.51077,136.93909:65198 137.03481:135027 137.04602:77976 137.05406:40673 137.07112:40741 137.9397:89473 138.01869:90860 138.02997:99403 138.06639:214476 139.05049:130290 139.06145:35694 139.06961:32468 139.68588:31637 139.97452:36470 140.04562:84587 140.96472:127098 141.00055:54218 141.02962:78984 141.06606:41165,
412,Unknown,8563,19.41232,19.51031,19.60393,344.9794,36530.27344,79132.10156,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.015785,344.9794:110913,
413,Unknown,8932,20.2527,20.32545,20.3934,221.1536,34136.66797,52614.61719,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.243579,221.14674:101852 221.15363:189298 221.32291:32971 222.91455:57057 223.08374:41353 225.08917:62607 225.16081:49964 226.05405:223782,
414,Unknown,9451,21.41987,21.45493,21.59661,61.00082,606945.0625,3380670.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.289683,61.00029:448512 61.00124:146438 61.00467:57893 61.0062:52807 61.00879:134406 61.00969:46009 61.0169:429047 61.02661:89539 61.02753:48508 61.0359:79227 61.11442:33815 61.11469:34631 61.98626:46598 61.98708:3142468 61.99517:5984412 61.99586:551555 61.99804:97324 62.99609:4808159 63.99947:94727 65.0133:633392 65.99725:185287,
415,Unknown,9451,21.3852,21.45493,21.59661,222.9151,54764.32422,316202.4375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.370027,222.91508:66280 222.93018:28568 224.0938:31483 225.08922:54433 225.16051:47920 226.05434:250376 226.0735:52862 227.1048:36812 227.20108:45241 227.47826:62462 227.4847:57133,
416,Unknown,9454,21.41666,21.46406,21.57541,154.0613,94878.01563,507368.5,null,[M-H]-,M + 0,adduct linked to 425_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.972548,154.06133:106572 154.95882:50079 155.04527:53187 155.07051:34939 156.01169:4820561 156.04034:48870 156.05602:77078 156.94232:130379 157.01137:59828 157.01494:362614 157.05118:405010 157.0863:53098 157.12262:177547 158.00752:201183 158.03511:29727 158.04633:99425 158.07152:43299,
417,Unknown,9458,21.43378,21.4723,21.5889,106.04,6397833,28802528,null,[M+FA-H]-,M + 0,adduct linked to 418_[M+Hac-H]-; found in higher mz's MsMs_427,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.50653,105.93492:60930 106.03996:7538932 107.02399:353616 107.0352:2488636 107.04335:386297 107.06039:39188 108.01923:310907 108.03865:83361 108.04442:42755 108.05565:142406 109.00334:35222 109.03964:2810676 109.07597:82802 109.94102:28423 110.02375:57221 110.03487:454973 110.03671:43911 110.04298:128524 110.66342:30782 111.01888:236797,52.18923:4344 56.87431:4600 64.01805:306625 65.0133:393322 65.99722:8532 78.32812:4928 78.59074:4904 79.02901:17968 85.71449:5240 99.1896:5551 105.93478:26510
418,Unknown,9458,21.43378,21.4723,21.59661,120.0557,563743.6875,2694691,null,[M+Hac-H]-,M + 0,adduct linked to 417_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.54671,120.01938:115485 120.05569:643945 120.97109:51467 121.02844:100835 121.03971:330483 121.05098:407660 121.05914:42696 122.03496:636108 122.04298:35343 123.019:163014 123.03828:51548 123.05531:599841 124.03946:44556 124.05061:565569 124.05883:47957 124.08707:32292 125.03468:212558 125.0462:34501 125.05405:33670,
419,Unknown,9458,21.43378,21.4723,21.5889,123.0553,543719.625,3000720.25,null,[M-H2O-H]-,M + 0,adduct linked to 430_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.59231,123.019:163014 123.03828:51548 123.05531:599841 124.03946:44556 124.05061:565569 124.05883:47957 124.08707:32292 125.03468:212558 125.0462:34501 125.05405:33670 125.07103:88419 126.02984:67810 127.05024:146265 128.03439:104818,
420,Unknown,9458,21.43378,21.4723,21.59661,132.0558,1229403.75,5197294,null,[M-H2O-H]-,M + 0,adduct linked to 428_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.14528,131.99702:51660 132.01949:27563 132.03886:56081 132.05576:1486367 132.98334:126320 133.03989:172045 133.05092:366068 133.0591:127550 133.84138:32167 133.98428:32028 134.03502:596796 134.04634:100720 134.07137:141937 134.95985:86883 134.98085:66635 135.01901:82109 135.03027:106425 135.03851:29381 135.05547:134159 135.06668:91214 135.94417:112090 136.05067:723972 137.02338:35607 137.03468:273114 137.0459:80097 137.05397:61532,
421,Unknown,9458,21.43936,21.4723,21.59661,165.0776,106435.5156,413957.9375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.685622,165.01855:82241 165.04095:51178 165.07761:112089 166.05356:60190 166.06145:160613 166.95679:54094 167.05653:37719 168.0407:67747 168.07745:50558 169.05133:38736 169.06122:37658 170.02754:32453 170.04631:58474,
422,Unknown,9461,21.45493,21.47787,21.59661,115.0754,213858.1094,1440903,null,[M-C6H8O6-H]-,M + 0,adduct linked to 426_[M-C6H10O4-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.042503,114.93531:98903 115.00272:30113 115.01382:38651 115.02913:47301 115.03909:110232 115.05038:60052 115.07536:283753 116.02447:106707 116.03437:64739 116.41035:32774 116.92745:487095 116.93337:44135 117.01812:359736 117.04479:38328 117.05488:32108 117.92767:50410 118.00812:72072 118.02186:29460 118.04004:278905 118.94109:58785 118.96514:38961 119.02407:152842 119.06046:49439 120.01933:64234 120.0557:439363,
423,Unknown,9461,21.43378,21.47787,21.59661,121.051,419236.4063,1801636,null,[M+Na-2H]-,M + 0,adduct linked to 432_[M+K-2H]-; found in higher mz's MsMs_427,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.658711,120.97121:78801 121.02864:152201 121.03969:244999 121.05098:389301 122.02374:33552 122.03498:578156 122.07153:50529 122.96654:35861 123.01904:119113 123.05539:491644 123.81498:26833 124.01432:38600 124.03937:39311 124.05061:430871 124.05899:27845 124.08705:55032 125.03472:259012 125.07098:57970 126.02988:71775,51.38966:3830 62.81872:3387 65.01323:17901 65.99734:13395 67.01426:4343 68.37988:3775 69.37567:3641 70.0965:3725 70.5121:3736 73.30854:3879 80.95546:3448 84.35873:3447 91.02907:4581 93.03338:14025 93.09507:3199 94.02863:10494 94.0398:8758 94.99191:49938 106.01612:5985 111.2004:3629 115.91105:3251 120.9713:14519 121.02843:37969 121.03972:47741 121.05087:111997 121.05851:30432
424,Unknown,9461,21.43936,21.47787,21.58215,133.0511,311798.4375,1333147,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.520713,132.98325:145005 133.03986:106144 133.05106:248105 133.0592:51944 134.03508:533421 134.04631:96590 134.07167:54438 134.95988:49921 135.01927:54851 135.03043:34685 135.05542:110981 135.06679:70494 135.94415:181485 136.05072:627253 137.0347:248438 137.04613:63903 137.05408:51947 137.07126:43952 137.93964:63658 138.01888:98669 138.03:113935,
425,Unknown,9461,21.44493,21.47787,21.59661,136.0507,717494.25,3208336,null,[M-H2O-H]-,M + 0,adduct linked to 416_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.20334,135.94415:181485 136.05072:627253 137.0347:248438 137.04613:63903 137.05408:51947 137.07126:43952 137.93964:63658 138.01888:98669 138.03:113935 138.06645:244334 138.43852:31046 139.05048:121780 139.06178:30778 140.04564:144124 140.96461:142970 141.00056:53524 141.02985:34563,
426,Unknown,9461,21.44493,21.47787,21.59661,145.0511,899057.5,3302379.25,null,[M-C6H10O4-H]-,M + 0,adduct linked to 422_[M-C6H8O6-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.710571,144.97455:87819 145.05113:839595 146.02391:33978 146.03513:84959 146.07169:85654 146.9653:37868 147.03024:29193 147.05579:44221 147.06677:121560 148.05084:552246 148.95174:442130 148.961:180410 149.0347:39748 149.04613:190249 149.05417:40120 150.03:97190,
427,Unknown,9461,21.43378,21.47787,21.59661,148.0508,697276,3163511.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.21416,148.05084:552246 148.95174:442130 148.961:180410 149.0347:39748 149.04613:190249 149.05417:40120 150.03:97190 150.06648:479934 151.0507:84093 151.06168:90778 152.0457:190478 152.08226:54387 152.97028:37966 153.02971:40706,50.6833:3650 59.65277:3490 60.04905:3072 65.01329:17651 65.99741:6272 70.86893:3170 79.15784:3292 82.0286:5807 87.54221:4133 100.39158:3650 105.04455:7863 106.03988:20566 113.05928:3577 113.82037:3829 118.04043:3263 121.03954:9403 121.524:3356 136.53317:3947 138.39851:3455 141.92986:3714 148.03995:3855 148.05077:50708 148.06224:4846
428,Unknown,9461,21.44493,21.47787,21.58215,150.0665,506330.3125,1959688.75,null,[M-H]-,M + 0,adduct linked to 420_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.1746,150.03:97190 150.06648:479934 151.0507:84093 151.06168:90778 152.0457:190478 152.08226:54387 152.97028:37966 153.02971:40706 153.06627:44421 154.02487:33016 154.06151:95640 155.04527:42532,
429,Unknown,9461,21.43378,21.47787,21.59661,159.0669,331380.0625,1374608.125,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.676188,159.06689:299666 160.05093:120706 160.06206:84176 161.04613:135976 161.08238:49557 162.06662:216266 162.9595:50318 163.06187:437706 164.03458:31450 164.0459:161855,
430,Unknown,9461,21.44493,21.47787,21.59661,163.0618,535112.8125,2000203.25,null,[M+Na-2H]-,M + 0,adduct linked to 419_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.7593,162.9595:50318 163.06187:437706 164.03458:31450 164.0459:161855 164.08243:67241 165.01857:48962 165.07764:124616 166.05371:31579 166.06155:174822 166.95686:51663 167.04576:30172 168.04074:78167,
431,Unknown,9461,21.44493,21.47787,21.59661,171.0671,343742.9063,1222494.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.586213,171.06697:312148 171.1019:58665 171.13869:37641 172.06235:139443 172.06992:34771 172.95741:183290 172.96994:31970 172.97591:70259 173.04617:101292 173.0826:104491 174.06702:47328 174.07767:51607 175.06187:288470 176.04596:85243,50.78016:3274 59.01261:3780 65.01328:53822 65.41241:3558 74.09552:3387 75.05342:3752 77.32088:3418 78.18391:3337 81.04469:8677 87.42361:3097 88.32734:3301 89.01344:25478 93.68281:3089 105.04462:35993 106.04002:6166 118.04001:4222 127.07558:8345 127.11191:6323 129.04485:6590 130.0401:19166 132.46443:3402 144.01932:4042 144.05579:43352 155.8175:3571 162.32973:3624 165.05515:3973 171.0116:38744 171.0191:8187 171.0307:4022 171.06686:99725 171.10201:28410
432,Unknown,9462,21.44493,21.4815,21.59661,137.0347,242948.0938,1410891.375,null,[M+K-2H]-,M + 0,adduct linked to 423_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.192096,136.93906:61577 137.02345:34498 137.03467:230435 137.04597:52496 137.054:56613 137.93962:114684 138.01874:91467 138.02997:175194 138.06639:270371 139.05045:164556 140.04555:147401 140.96471:150034 141.00055:82548 141.02959:72022 141.06604:38663,51.9805:3411 53.1013:3114 58.945:3498 65.9973:4291 67.02897:4841 75.11113:3871 76.18441:3473 82.02858:4442 93.03352:8592 101.92159:3816 109.02844:4265 109.0396:13307 115.2878:3575 137.0235:6389 137.03485:26198 137.0462:4769
433,Unknown,9462,21.45493,21.4815,21.59661,138.0664,282569.2188,1062772,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.6901,137.93962:114684 138.01874:91467 138.02997:175194 138.06639:270371 139.05045:164556 140.04555:147401 140.96471:150034 141.00055:82548 141.02959:72022 141.06604:38663 142.04022:32460 142.05:42604 142.06126:35194 142.96205:31612 143.04521:56191,
434,Unknown,9475,21.48837,21.50894,21.59661,101.0232,604389.5625,3235849.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.608438,100.99813:648045 100.99995:47371 101.0106:28452 101.02329:740214 101.03451:75716 101.05962:358894 101.98214:550107 102.01843:52205 102.0267:43414 102.02965:35200 102.05499:33605 103.01379:79236 103.01641:36069 103.03887:107796 104.96153:43798 105.0447:92190 105.05472:30062 106.01617:204600,
435,Unknown,9476,21.39766,21.51226,21.58215,124.0871,92013.03125,504592.2188,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.58578,123.96015:146983 124.01413:121031 124.02697:74687 124.05059:224543 124.08698:189013 124.99822:55278 125.01099:53030 125.03457:312034 125.05379:58371 125.07114:69395 126.02991:113584 127.00256:61655 127.03902:83237 127.05031:85074 128.03438:160017 129.02966:119504 129.05458:77301,
436,Unknown,9480,21.44493,21.51997,21.59661,97.03954,504916.375,4228672.5,null,[M-H2O-H]-,M + 0,adduct linked to 451_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.845767,96.95892:1487151 97.0032:535367 97.0396:866078 97.99522:61937 98.01101:195773 98.02358:1877512 98.03477:314461 99.00771:99481 99.01884:2161698 99.02692:100397 99.03147:62198 99.04398:98767 99.05519:302028 99.99036:139896 100.00291:654718 100.03928:707508 100.99812:1390810 101.02329:740174 101.03444:248540 101.05961:273100 101.98212:1014565 102.00853:71142 102.01849:321178 102.02982:146889,
437,Unknown,9480,21.4815,21.51997,21.59661,156.0116,6257514,36467752,null,[M+Br]-,M + 0,adduct linked to 444_[M+K-2H]-; found in higher mz's MsMs_445,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.59687,156.01163:6825207 156.04071:94100 156.99565:93014 157.01495:442789 157.05098:65553 157.12248:186009 158.00748:324772 159.03018:84978 160.05099:117093,
438,Unknown,9484,21.45493,21.52768,21.5889,98.0236,884999.125,5152527.5,null,[M+K-2H]-,M + 0,adduct linked to 458_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.8773,97.99979:82130 98.01108:154028 98.0236:1335266 98.03473:90831 99.00771:130214 99.01884:1502560 99.0315:81865 99.04394:115395 99.05524:434877 99.9903:171284 100.00291:392302 100.03928:747471 100.99813:1468867 101.02325:510045 101.03456:190704 101.05961:366827 101.98214:916169 102.01849:255082 103.00249:70247 103.01383:246953 103.01665:69660,58.73964:3825 62.80138:3162 66.20126:3374 68.01268:4212 70.02854:10613 77.13734:3503 79.18319:3535 97.94692:11323 97.95834:17696 97.96304:4523 97.99972:9239 98.01094:10515 98.02355:487099 98.03475:22677 98.04249:4765
