PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
599,Unknown,7617,17.15917,17.22125,17.28982,114.0186,195125.4063,1049745.125,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.226648,113.98781:38230 114.01855:455882 114.93512:93919 114.9853:35732 115.00255:77101 115.01383:79127 115.02895:34984 115.03896:115986 115.05014:91970 115.07516:155344 115.91968:32181 116.02428:93221 116.03423:129907 116.92738:301724 116.93346:47776 116.95835:38370 117.01822:1287822 117.04491:32841 118.03999:223761 118.941:483238 118.99147:30615,
600,Unknown,7617,17.14981,17.22125,17.2559,118.941,159892.3594,641859.625,null,[M-H]-,M + 0,adduct linked to 596_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.400135,118.941:483238 118.99147:30615 119.02392:131578 119.03542:35925 119.06042:37341 120.0192:133715 120.05558:347372 121.0031:86697 121.02841:150395 121.03966:295107 121.05087:395385 122.02361:48166 122.03484:568404 122.96646:61760 123.01884:113941 123.03009:38444 123.03838:49325 123.05525:365452 123.90084:115386,
601,Unknown,7617,17.17283,17.22125,17.2932,148.9517,583767.5625,3375746.5,null,[M+Cl]-,M + 0,adduct linked to 598_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.813662,148.95171:976251 148.96083:63145 149.04601:184457 149.07126:43037 149.08223:148279 150.02995:105967 150.06639:275478 150.94754:31251 151.0253:55873 151.05052:116064 151.06163:102252 152.03441:32017 152.04562:155083 152.47873:31128 152.91669:58790 153.02966:146504 153.04115:31555 153.06586:38108 153.07736:66345,57.41864:3731 61.12942:3363 68.42156:4169 74.99262:24914 79.95612:50097 82.9596:4454 103.34843:3361 106.03982:8787 120.58848:3639 148.95155:384778 148.96031:25859 149.0083:6251 149.03491:5405
602,Unknown,7617,17.13443,17.22125,17.31307,162.8925,47809.69922,128709.3828,null,[M-C6H10O4-H]-,M + 0,adduct linked to 603_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.10327,162.8925:190991 162.95929:145823 162.98154:84947 163.02551:49574 163.06178:357761 163.90738:55628 164.04579:144860 164.08206:62189 164.25279:34765 164.8947:58649 165.01859:191531 165.04082:83017 165.07736:109455 165.90498:41096 166.05339:129957 166.06133:166508 166.95673:91452 167.04553:76809 167.05661:36578,
603,Unknown,7617,17.09604,17.22125,17.34595,346.8718,62050.39453,182319.2813,null,[M+K-2H]-,M + 0,adduct linked to 602_[M-C6H10O4-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.15347,346.8718:234388 347.00253:65070 348.86948:244474,
604,Unknown,7617,17.11791,17.22125,17.26638,348.8695,47464.48047,102762.1875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.57006,348.86948:244474,
605,Unknown,7618,17.16579,17.2235,17.26989,141.0295,45098.27734,172893.2656,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.195019,140.96461:115897 141.00047:89074 141.02945:59799 141.06601:57696 142.03993:50279 142.06122:36304 143.0356:40494 143.04507:35898 143.1068:130323 143.91464:103950 144.01924:36275 144.02911:45704 144.05585:83157 144.9745:137152 145.05101:726221,
606,Unknown,7726,17.44247,17.47618,17.54192,84.98945,127954.4844,465034.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.91949,84.98945:454428 85.00315:63724 85.02825:50106 85.03954:75904 85.99842:381852 86.02354:259591 87.00758:184224 87.01879:123325 87.04395:178878 88.00283:406444 88.0392:72330 88.98685:362692 89.01337:47909 89.02325:79868,52.58593:3113 53.13944:3785 84.94981:4147 84.98944:144799 85.00313:18234 85.02821:14443
607,Unknown,7726,17.43886,17.47618,17.50923,112.9844,448448.375,1216421,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.43651,112.98444:1645642 112.99815:245134 113.03454:314811 113.98784:43148 114.01854:453289 114.05485:45060 114.9352:107365 114.98509:51532 115.00267:72054 115.01381:51697 115.03899:94872 115.05022:74139 115.0753:135562 115.19411:30771 116.02422:68724 116.03413:148599 116.04585:31160 116.92742:250993 116.93342:37771 117.01821:1804187,57.61712:3614 63.09591:3182 68.99452:205189 69.03346:5546 70.25912:3359 71.02393:5615 72.68508:3225 84.5167:3982 85.00322:8106 85.02843:5753 105.54456:3379 112.98449:4979 112.99815:17098 113.03458:15762
608,Unknown,7733,17.41432,17.49006,17.54586,346.8717,55148.80078,199956.7656,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.024147,346.87167:33081 349.90027:30674,
609,Unknown,7735,17.44568,17.49687,17.50923,96.95889,1761929.5,5527353.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.94816,96.95889:1964958 96.96852:77985 96.97633:211434 96.98361:55063 97.03951:226364 98.02351:232439 98.03477:63444 98.94785:128202 98.95475:86694 99.00758:43590 99.01881:221531 99.92458:135142 100.00281:60917 100.0392:114761 100.98447:414946 101.02321:1653568 101.03452:87215 101.05957:262181,
610,Unknown,8763,19.86854,19.93205,19.99758,220.0289,46300.09375,81556.28906,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.726505,220.02214:71870 220.02885:324101 221.15402:33430 222.91461:59592,
611,Unknown,9438,21.4303,21.45992,21.55628,148.9516,293759.6875,1330571.625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.209783,148.95154:281257 148.96106:95665 149.04608:142150 150.03004:96094 150.06642:263955 151.05057:57406 151.06187:85422 152.04572:112064 152.72462:33374 153.02971:41072,
612,Unknown,9448,21.47012,21.48065,21.58614,163.0618,398866.0625,1013321.563,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.35522,162.95924:50361 163.05098:45243 163.06178:594283 163.06975:49598 164.04588:120296 164.08209:96283 165.01863:101902 165.04071:64231 165.0661:49811 165.07733:100564 166.06148:130168,
613,Unknown,9449,21.47012,21.48385,21.58614,106.0399,4740269,13859822,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.429523,105.65788:30110 105.93483:39039 106.03993:5828968 106.94257:54527 107.02396:364908 107.03519:2041610 107.04329:257803 107.06051:31999 108.01926:264932 108.03217:40806 108.03854:54920 108.05552:100120 108.99504:48616 109.0396:2262442 109.07595:85013 110.02361:79836 110.03487:385456 110.04288:73367 111.01887:267473,
614,Unknown,9449,21.46658,21.48385,21.58614,150.0664,347370.4688,1029237.625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.70547,150.03006:85339 150.06641:347172 151.05061:70836 151.06172:86115 151.06956:30244 152.04568:169936 152.08206:29819 152.91692:38488 153.02963:43503 153.04126:35781 154.02505:31065 154.06143:97734 154.9463:48485 155.03568:35791 155.04539:52141,
615,Unknown,9470,21.48065,21.52545,21.58614,156.0116,6511655,36198500,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.19222,156.01157:8243088 156.99571:75661 157.01144:75868 157.01482:352977 157.1225:165674 158.00743:221335,
616,Unknown,9474,21.48065,21.53315,21.58614,129.0296,183950.7969,1021014.313,null,[M-C6H10O4-H]-,M + 0,adduct linked to 626_[M-C6H10O5-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.487843,129.02959:253446 129.09099:98852 130.03993:87196 131.33179:54957,
617,Unknown,9478,21.47012,21.54087,21.57844,81.0446,589182.75,3240247,null,[M-C6H10O5-H]-,M + 0,adduct linked to 618_[M-C6H10O4-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.28888,80.91556:300024 80.9639:235798 81.0446:764929 82.01603:310312 82.02863:1630360 82.03986:1533996 83.0001:538634 83.02388:5355592 83.04314:73271 83.99538:267995 84.00786:567517 84.01913:197718 84.02724:168209 84.0442:91834 85.00314:917392 85.02824:109842 85.03954:1813318 85.99983:88968 86.02355:2282778,
618,Unknown,9478,21.47012,21.54087,21.58614,97.03958,490734.2813,3138025.25,null,[M-C6H10O4-H]-,M + 0,adduct linked to 617_[M-C6H10O5-H]-; found in higher mz's MsMs_621,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.655325,96.95892:1136195 97.00317:613518 97.01572:119067 97.03957:776202 98.01089:93529 98.02357:1716895 98.03478:286114 99.00758:173178 99.01883:1893054 99.02695:94300 99.04398:130867 99.05534:265440 99.99026:162337 100.00282:608521 100.03925:691509 100.99809:1612078 101.02328:770024 101.03445:258258 101.05962:335611 101.98213:537091 102.01855:351730 102.02975:112388,
619,Unknown,9478,21.47012,21.54087,21.58614,98.02355,810968.5,4301370.5,null,[M+K-2H]-,M + 0,adduct linked to 632_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.15268,98.01089:93529 98.02357:1716895 98.03478:286114 99.00758:173178 99.01883:1893054 99.02695:94300 99.04398:130867 99.05534:265440 99.99026:162337 100.00282:608521 100.03925:691509 100.99809:1612078 101.02328:770024 101.03445:258258 101.05962:335611 101.98213:537091 102.01855:351730 102.02975:112388 102.05479:59785 103.00252:89264 103.01373:300126 103.01647:60672,50.09997:3932 58.10709:3311 63.25813:3468 68.01292:4963 70.02866:6964 75.22243:3590 79.16708:4095 97.95837:16205 97.96301:3677 97.9995:7934 98.01102:11376 98.02359:430715 98.03462:26012
620,Unknown,9478,21.46658,21.54087,21.59384,111.0189,403486.4688,2452460.75,null,[2M-H]-,M + 0,adduct linked to 623_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.45885,111.01889:803628 111.05514:314794 111.94607:98660 112.00285:256427 112.01407:107224 112.02651:95810 112.03919:240767 112.99802:137400 113.03451:833032 113.14753:62392 114.01855:644419 114.04218:61036 114.05487:93466 115.00243:72086 115.01373:260303 115.03894:94257 115.05019:414713 115.07529:125929,
621,Unknown,9478,21.491,21.54087,21.58614,125.0346,371811.7188,1842783,null,[M+Na-2H]-,M + 0,adduct linked to 629_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.910246,125.03458:945067 125.12186:53792 126.01852:132413 126.02982:233082 126.96348:212752 127.01376:161545 127.03912:87010 127.05017:262590 127.99777:100347 128.0343:317296 128.04521:63518 128.27597:58703 128.95932:95574 129.02957:273902 129.09094:65295 129.65372:62451 130.01349:108533,56.2461:3318 58.53894:4164 63.37564:3507 65.99742:4752 68.01284:8098 70.4403:3136 82.0285:4067 89.13612:3222 90.59792:3908 97.02824:4042 102.03271:3392 107.02404:18133 109.64851:3850 110.04721:5565 124.99813:7645 125.01132:7286 125.02319:10331 125.03457:24541 125.05965:4298 125.07083:15957
622,Unknown,9482,21.4303,21.54857,21.58614,76.81285,110807.8516,473999.375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,2216.157,76.81171:64731 76.81285:125446 76.95145:101591 76.96033:49934 76.97411:248464 76.98679:139434960 76.99883:219253 77.02264:105896 77.03642:59027 77.16138:90795 77.99008:1472459 78.02111:179750 78.91763:217818 78.99104:1323349 79.01626:104324 79.02898:324178 79.95609:218693 79.99939:32437 80.00037:1808546 80.91555:257326 80.96395:274394 81.0446:582602,
623,Unknown,9482,21.47012,21.54857,21.58614,76.98679,132750648,617203456,null,[M+Na-2H]-,M + 0,adduct linked to 620_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,2192.504,76.81171:64731 76.81285:125446 76.95145:101591 76.96033:49934 76.97411:248464 76.98679:139434960 76.99883:219253 77.02264:105896 77.03642:59027 77.16138:90795 77.99008:1472459 78.02111:179750 78.91763:217818 78.99104:1323349 79.01626:104324 79.02898:324178 79.95609:218693 79.99939:32437 80.00037:1808546 80.91555:257326 80.96395:274394 81.0446:582602,
624,Unknown,9482,21.4303,21.54857,21.58614,77.16151,98909.55469,452961.8438,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,24.90808,76.81171:64731 76.81285:125446 76.95145:101591 76.96033:49934 76.97411:248464 76.98679:139434960 76.99883:219253 77.02264:105896 77.03642:59027 77.16138:90795 77.99008:1472459 78.02111:179750 78.91763:217818 78.99104:1323349 79.01626:104324 79.02898:324178 79.95609:218693 79.99939:32437 80.00037:1808546 80.91555:257326 80.96395:274394 81.0446:582602 82.01599:267392 82.0286:1254077 82.03984:1334450,
625,Unknown,9482,21.42692,21.54857,21.57844,77.99008,1490331.125,6333992,null,[M+Na-2H]-,M + 1,isotope of 623,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,184.7949,77.99008:1472459 78.02111:179750 78.91763:217818 78.99104:1323349 79.01626:104324 79.02898:324178 79.95609:218693 79.99939:32437 80.00037:1808546 80.91555:257326 80.96395:274394 81.0446:582602 82.01599:267392 82.0286:1254077 82.03984:1334450,52.2114:3928 52.65031:3558 59.98402:68717 60.9874:1421762 65.75073:3953 66.30052:3948 72.52203:3427 77.96419:13529
626,Unknown,9482,21.46658,21.54857,21.57073,113.0345,531427.75,2334240,null,[M-C6H10O5-H]-,M + 0,adduct linked to 616_[M-C6H10O4-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.37186,112.99817:153728 113.02328:60550 113.03451:663397 114.01852:289863 114.04237:72516 114.07594:56922 114.79187:53464 115.01381:97894 115.03902:75811 115.05014:485093 115.07542:189144 116.02436:160884 116.03413:384699 117.01826:199043 118.00373:87427,
627,Unknown,9482,21.40093,21.54857,21.57844,123.96,90383.39063,367332.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.826693,123.96013:106882 124.01427:233978 124.02666:118027 124.05058:197901 124.99812:99659 125.03458:244316 125.07104:77995 126.0186:67454 126.96354:117884 127.01393:63936 127.05029:98436 128.00909:87829 128.0343:212522,
628,Unknown,9486,21.43727,21.55628,21.58614,78.99106,1285272.875,5952032,null,[M-H]-,M + 0,found in higher mz's MsMs_638,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,99.16755,78.91762:162939 78.99105:1287201 79.02895:295910 79.95613:189534 80.00038:1590660 80.91565:178527 80.96394:328242 81.0446:488504 82.01602:321005 82.02863:941604 82.03985:1524551 83.00008:500267 83.02386:2123711,50.0024:11370 50.40405:3881 55.17281:3742 59.98403:280122 61.98829:888683 63.9612:11138 64.00545:161272 64.00737:8117 77.01332:76330 78.91766:803360 78.99106:52671 79.01642:14051 79.02895:441971
629,Unknown,9486,21.45308,21.55628,21.58614,85.03953,1594739.5,7216360.5,null,[M-H2O-H]-,M + 0,adduct linked to 621_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,83.66904,84.66441:62765 85.00315:431672 85.02831:112710 85.03954:1886601 85.99977:91098 86.02354:2202114 87.00751:230806 87.01878:242453 87.04397:148334 88.00285:107981 89.01334:288967 89.02316:93423 90.00857:328446 90.01848:205038,55.55568:3895 57.03337:5209 57.74:3258 57.9922:30308 62.40022:3831 69.0082:19093 72.4048:3392 82.43055:3462 83.0238:4958 84.98946:10887 85.00314:143921 85.02823:39241 85.03954:169856
630,Unknown,9486,21.43727,21.55628,21.58614,182.0274,225275.0156,1006928.188,null,[M+Cl]-,M + 0,adduct linked to 657_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,29.43566,182.02747:242695 184.00664:312624,
631,Unknown,9486,21.48065,21.55628,21.58614,226.054,722551.4375,3826018,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.59466,226.05397:834267 227.05722:73169 228.06979:105141,
632,Unknown,9490,21.4873,21.56398,21.58614,82.03986,1387665.75,7368122.5,null,[M+Na-2H]-,M + 0,adduct linked to 619_[M+K-2H]-; found in higher mz's MsMs_621,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.803548,82.01603:200134 82.02862:1291032 82.03986:1377164 83.00005:556593 83.02388:2282262 83.99528:260019 84.00791:366263 85.00315:594037 85.02832:182985 85.03953:1380261 85.9998:72454 86.02355:2022501 87.00751:293041 87.01878:225534,55.01776:5568 55.40725:3501 63.23712:3452 64.01804:19477 65.99728:29413 66.00852:39396 69.82402:3583 77.30209:3563 81.96346:5089 82.01611:4632 82.02863:332755 82.03984:361655 82.04792:15544
633,Unknown,9490,21.42332,21.56398,21.58614,83.00005,474322.25,1995815.5,null,[M+K-2H]-,M + 0,adduct linked to 653_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,131.5019,83.00005:556593 83.02388:2282262 83.99528:260019 84.00791:366263 85.00315:594037 85.02832:182985 85.03953:1380261 85.9998:72454 86.02355:2022501 87.00751:293041 87.01878:225534 87.0439:162025 87.14176:54719,
634,Unknown,9490,21.47012,21.56398,21.58614,92.02424,1093361.875,6028594.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.805352,92.01295:82552 92.02424:1166208 92.02584:113531 92.04939:96797 93.00824:1780260 93.02757:68905 93.03339:712906 94.00351:118498 94.02867:143969 95.02392:508489 95.95107:142182 96.0079:609176 96.01915:121757 96.03173:173351 96.04432:107972 96.05553:339972 96.95892:1329605 97.00316:423879 97.01576:62669,
635,Unknown,9490,21.47012,21.56398,21.58614,99.01883,1438064.875,7564404.5,null,[2M+FA-H]-,M + 0,adduct linked to 640_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,24.55256,99.00758:209854 99.01883:1440937 99.04395:77339 99.05515:282422 99.99025:159034 100.00283:261127 100.03922:862027 100.99809:1775344 101.02322:826104 101.03448:152169 101.0596:223846 101.98209:734464 102.01845:180064 102.02966:86923 103.0023:61235 103.01378:449413 103.01649:75401 103.03885:59048 103.4957:53209,50.00245:5614 55.01765:4963 57.03331:15850 57.04453:20198 58.02866:16892 62.59015:3477 65.91328:3133 69.0082:6259 69.13264:3252 71.01269:12428 81.95195:4883 98.9547:113365 98.9631:15609 99.00771:26645 99.01881:308778 99.04395:14517 99.05526:17212
636,Unknown,9490,21.45992,21.56398,21.58614,115.0502,461041.3125,2123226.5,null,[M+Hac-H]-,M + 0,adduct linked to 637_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.18767,115.01381:124228 115.03902:86411 115.05017:532987 115.07525:167016 116.0243:98251 116.0342:341871 117.01814:122478 118.00107:49238 118.00359:147356 118.04005:67033 119.02402:162697 120.01929:225950,
637,Unknown,9494,21.46313,21.57073,21.57844,77.01331,56410.69141,194537.4375,null,[M+Na-2H]-,M + 0,adduct linked to 636_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.363776,76.81244:72469 76.95161:115418 76.97469:192165 76.9868:129583448 76.99957:186168 77.01317:66341 77.02263:156535 77.16166:68910 77.9901:1626087 78.02113:152359 78.91761:152598 78.99106:1491728 79.01633:107596 79.02897:497687 79.95614:201955 80.0004:2299509 80.02425:57149 80.03239:52504 80.91562:248457 80.96398:279444 81.00371:66882 81.00825:86006 81.04462:526565,
638,Unknown,9494,21.47689,21.57073,21.59384,79.02897,364166.7813,1664121.625,null,[M+Hac-H]-,M + 0,adduct linked to 645_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,58.73265,78.91761:152598 78.99106:1491728 79.01633:107596 79.02897:497687 79.95614:201955 80.0004:2299509 80.02425:57149 80.03239:52504 80.91562:248457 80.96398:279444 81.00371:66882 81.00825:86006 81.04462:526565 82.01602:354846 82.02863:1229621 82.03986:1206329 83.00008:449017 83.02388:2441132 83.03201:80999 83.99532:332265 84.00787:443536 84.02724:63145,
